,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:13:08.278575292,10.802692827714287,-3.730816013885714,-2.032700121208571,-0.4651198063851429,0.4362432081234286,0.624511483170857,3.006713867942286,2.1054867042942855,-0.7022075832157143,-59.698754446857144,11.698675863942858,35.88569902685714,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:08.628575292,7.796348837828571,-4.7159645298,-0.33241160367044,0.7422953881767714,-0.786061386824857,-0.9553555028685715,-0.4159824322434285,0.13751354801200003,1.6197427836285714,-55.327647617428575,6.099339948428571,36.02434125571429,1014.497986,,,,,,,,0,0,1,0,0
2023-06-09 15:13:08.978575292,7.405677755029412,-6.47568374635294,-2.6970869670294118,-0.3228985905922857,0.401176677142,0.028029304348571423,-1.4717240151685715,-2.9541395973639997,-0.43599708382,-52.55541686971428,2.4844350542142855,37.78466884057143,,52.38566515,4.885533898,4.239826289,0.8313651343999999,136.563665,4.733282856000001,4.733282856000001,0,0,1,0,0
2023-06-09 15:13:09.328575292,9.699743565428571,-4.329459699228573,-1.6472816031085713,-0.5572976580419141,0.30371416945028573,0.9790872342055429,1.6911452096748572,0.8474250194628571,0.20226361356857148,-55.63274405342858,9.162082671599999,31.645605904285716,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:09.678575292,9.123805519685716,-4.011585008914286,-1.2831188834257143,0.5107355831717428,-0.6008085448108571,-0.8527412014228571,0.9987611680974284,1.165214499291714,0.5693809606276571,-56.275869316,9.640964181,32.53964233342857,1014.493866,,,,,,,,0,0,1,0,0
2023-06-09 15:13:10.028575292,7.236448869971428,-6.371940909228571,-1.8750180228014288,-0.19249136543885717,0.15225278926708571,0.18078404367999998,-1.54540629992,-2.9714412829674286,0.8431617728494285,-53.08997192342857,-0.033435821520000075,40.878154209428565,,52.38565924,4.885542766,4.976705254,0.8244970599,138.66875249999998,4.733156615,4.733156615,0,0,1,0,0
2023-06-09 15:13:10.378575292,8.970507162742857,-4.265837716228573,-2.480094046428572,0.20482714698511764,0.1512159019564706,0.719844564930294,1.342084597560588,1.501343069107059,-0.36417593272558824,-53.52380730088235,14.26918153235294,36.78035825911765,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:10.728575292,8.809617449028572,-5.131748474171429,-1.703248077402857,0.2967468502337143,-0.38920775358537146,-0.8590869707571428,0.9143869823914285,0.23859292827999998,0.05831360921657146,-53.73282993857143,11.845689827971427,33.52690211714287,1014.4891359999999,52.38565714,4.885554056,4.9934568619999995,0.872953423,135.93719109999998,4.731104453,4.731104453,0,0,1,0,0
2023-06-09 15:13:11.078575292,8.13621066282857,-5.821424285942856,-1.7855854274,-0.0934652828006857,-0.06549057314399997,-0.173687794604,-0.5811086375191429,-2.354646052534285,0.940196212042857,-46.87434561571428,3.5934177943428574,38.31665431428572,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:11.428575292,7.604259717628572,-3.9900854317714285,-2.8829919303914284,-0.2451410322454286,0.4369430257777143,0.6291337805314287,-0.9309261324577144,0.5441480783134285,-0.8465963478971429,-47.130161830571424,9.045464761542855,35.33763340457143,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:11.778575292,9.616469592514285,-4.340408360085715,-1.5577677481485717,0.13503525053685714,0.037924090967142846,-0.1609811702052,1.61358924488,1.0102147943537143,-0.04116668278714286,-47.788803536857145,11.327781786400001,33.61702226971429,,52.38565509,4.885566746,4.805431399,0.9377888523000001,129.9120834,4.730808627,4.730808627,0,0,1,0,0
2023-06-09 15:13:12.128575292,8.700432357735295,-5.141842777088236,-1.2486460742147059,-0.26163888350714287,-0.044993350871571434,-0.3695626364177143,0.02367158384371428,-1.0373785776671427,0.7198810994765715,-45.17011631542857,4.404841178114286,40.462959070857146,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:12.478575292,7.3675548052,-4.688704075428571,-2.145484157,0.15561184225425714,0.09336407296436001,0.28486756279028574,-1.5652780456257143,-0.8344294657539999,-0.763486555624943,-48.95568760399999,0.37045102800742863,39.51329214885714,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:12.828575292,10.104600232828574,-4.220195486942856,-1.5330348946942856,0.010570233713542846,-0.07877255025514285,0.26917681850657144,2.1419355487000007,1.2736222117071427,-0.006198157186399996,-48.626104736857144,7.044603184285713,40.10622689285715,,52.38564874,4.8855851669999995,4.842154066,1.012340518,121.1422368,4.734375746,4.734375746,0,0,1,0,0
2023-06-09 15:13:13.178575292,13.78655784822857,-3.114667301745714,3.253642586814,0.29288500013057145,2.8892001005108567,-2.8219044719799995,5.217277735654286,-1.82251269924,1.4575376927325714,-52.02127859942858,-18.531850542617143,20.33792463076286,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:13.528575292,3.199083186611429,2.4066396528162857,4.136934343599999,0.8274993097967647,2.0309074520823525,-0.605259498472941,0.8040340243308823,-3.828205365185294,-2.8282147335705883,-28.032645955,-55.16468205176471,-10.96249928235294,,,,,,,,,0,0,1,0,0
2023-06-09 15:13:13.878575292,-0.2900668029617143,6.971893301885714,7.469702388314285,0.1397938196868571,0.8985955540834285,0.41347796596554287,0.38775184424342857,0.3743693186768572,0.22254952172171436,-18.71881953685714,-55.08878119342857,-18.02155064171429,1014.2897029999999,52.38564812,4.885611839,4.728028115,1.225750724,110.0675395,4.7340722280000005,4.7340722280000005,0,0,1,0,0
2023-06-09 15:13:14.228575292,-1.2428434349676472,6.314499812411764,6.354510726911765,-0.5450221311794118,-0.45081631279202944,0.14115817143529413,-0.023999737597058837,-0.791022701125294,-0.27553184243235296,-17.748738008235293,-45.58932573617647,-21.45222024382353,,52.38561953,4.885822051,5.851464272,-1.0,-1.0,53.14349456,53.14349456,0,0,1,0,1
2023-06-09 15:13:14.578575292,3.2465687255742854,3.6587815246399997,6.646059448314287,-1.0984744510517142,-1.7084930930428572,0.2539840448222857,0.7714908884691428,-1.3692951225842858,-1.1614375238025716,-29.382153320857146,-27.091724886,-23.824822126,1014.280319,,,,,,,,0,0,0,0,1
2023-06-09 15:13:14.928575292,1.0045353436997142,4.361146663128571,13.573405386228572,-0.08043706369617647,-0.06269467232500003,0.37486624364705884,-2.28242552515,4.160369407716177,4.042649540185,-31.466410468529414,-12.352862975411766,-30.535236134117646,,52.38572082,4.88576609,4.958946168,-1.0,-1.0,35.0,35.0,0,0,0,0,1
2023-06-09 15:13:15.278575292,3.486652326149428,-1.2440372969000002,3.4272558422200006,3.2816614093519143,-1.1698895856542855,0.6549625894911429,-2.284336901128571,-7.745074804028571,1.5442912901099997,-40.99930637914286,-24.280784062857144,4.041966465637143,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:15.628575292,9.747209984447059,7.237194294191177,1.0205512821258822,-2.1164973191457146,-0.5673894990428571,0.6019207245634285,1.1459304741342857,1.944221440522857,0.936552591207143,-40.149443272000006,-19.816793714571425,22.11229422457143,1014.270935,52.38565049,4.886016967,4.989650726,0.6800000072,38.671875,5.967910788999999,5.967910788999999,0,0,0,0,1
2023-06-09 15:13:15.978575292,10.118405809565713,5.616132620777142,4.877897787528571,2.0521528252614285,1.1223906413848574,-1.204479391444857,3.3761623531200002,-1.2591653132400003,4.18357465486,-32.54258117685714,-30.399721581714285,17.398309761714284,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:16.328575292,9.988155238754285,5.0248963886828575,-0.028372427771428597,-1.6704659540825717,-1.1035334884811427,1.2171794286270283,3.0416709127362855,-1.6246828838417144,0.4213874313371429,-30.24452209428571,-24.93236688942857,18.82105451342857,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:16.678575292,9.418209019342855,9.296311079017142,4.260474583040172,1.1929242295962856,0.9320369588745714,-1.3065638705245715,2.1925976130542866,2.892585874707714,4.4066093553697145,-29.777347891428573,-23.546001379428574,16.205627440285717,1014.270935,52.38566465,4.886025265,3.7167015080000003,0.6800000072,40.078125,4.520720623,4.520720623,0,0,0,0,1
2023-06-09 15:13:17.028575292,10.846423317934287,0.04014223802857145,-1.93784879424,-1.1126650517082857,-0.7085138095014287,1.7606936760599998,4.357890833214285,-6.672082005,-0.034546615511428694,-30.40517142142857,-20.001417595428574,18.934090749714283,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:17.378575292,10.654915845157143,11.711607016757142,4.193358437554285,0.8008031517231428,0.809955964369143,-1.3325516981454286,2.225686287391429,7.184743428739998,5.5192466919114285,-34.249514117142866,-13.549034554571428,19.319599260857146,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:17.728575292,10.80577641530857,-3.6670956640857137,-4.195864654548572,0.09964828109411766,-0.18228557395235293,1.3183185940970588,4.475264199726059,-11.563069632979412,-1.9379991437000001,-33.001653783823535,-20.386352371411768,18.109083288235297,1014.284668,52.38567178,4.88604689,3.1407737730000003,1.5299999709999998,66.4453125,3.7307866069999998,3.7307866069999998,0,0,0,0,1
2023-06-09 15:13:18.078575292,7.839963853805714,12.786573041257146,4.994013467026001,-0.5697381871725713,0.3759287983308572,-0.35818600869714284,-0.5792569077028566,8.182428191714285,6.316499084894286,-37.51224932,-12.870775930628572,21.832148524285714,1014.298325,,,,,,,,0,0,0,0,1
2023-06-09 15:13:18.428575292,8.193088854747058,-5.259630189911765,-2.909371988758235,0.6600489884000001,0.8004239014542858,0.10644196486285717,3.290519931871428,-12.132139602002859,-0.3753605846625714,-35.423720659714284,-26.478919547428575,23.434953961999994,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:18.778575292,8.158963348717144,10.642786782542856,2.4325828465285713,-1.5030776170382856,-0.11023308765457146,0.3947237023451429,-0.4413392338714285,5.911423793925714,3.647816905317143,-35.12761034342857,-23.701487459142857,23.270788138857142,,52.38567479,4.886079831,4.1035423280000005,2.210000038,78.75,3.544292253,3.544292253,0,0,0,0,1
2023-06-09 15:13:19.128575292,10.516599191162857,-0.8965670078657144,1.0509730618,1.77892926113,0.636547797495143,-0.7764069723085716,4.372386248165713,-8.537181488114285,2.502591920611429,-24.11658238057143,-26.46627142742857,20.576314000285716,1014.301682,,,,,,,,0,0,0,0,1
2023-06-09 15:13:19.478575292,9.866205976402856,8.403858372257144,1.6666769844685712,-2.037258255407714,-0.5136432488980001,0.9162833330868572,1.5044255711714283,3.4192801062594285,2.633937397688572,-30.609646170571427,-19.102007837142857,13.28824942437143,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:19.828575292,10.88088593814857,3.873217032211428,1.9560423887971428,1.6117098138342856,1.2938655722885712,-1.1458610279685715,4.625304603928572,-3.5281911971257145,2.7902712639771425,-30.447748674,-25.495410537999998,9.022393798485714,,52.385673700000005,4.886116795,4.086696625,2.5,92.109375,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:20.178575292,9.40463011368,7.028698032972286,0.41101956594285716,-2.022943239994286,-0.8526100994305428,1.0569216959785714,1.6038200344142852,1.2682410774314286,1.2588918661914288,-36.65481371199999,-18.902878242285716,11.614176722371429,1014.3173220000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:20.528575292,10.741153656150285,6.824946023114284,3.1517088446614285,1.7994897464635295,1.0899086523823531,-1.6856550942935293,4.9141919691647065,0.008520924041764012,3.4624232822247056,-35.125286775294114,-25.660487791764705,9.937180462941175,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:20.878575292,10.79241990452,5.3320191527142855,-0.5068716692065713,-1.4650168356988573,-1.1367102394011428,2.04208248512,4.1536442574942845,-1.6688288940114286,0.5897242070228572,-37.17966548342857,-23.589982605714283,15.037539236571426,,52.38567044,4.8861583689999994,4.661830902,2.8299999239999996,90.703125,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:21.228575292,9.939225392258825,9.522223434347353,2.8255242922970587,1.3978521043340002,1.1591172533514285,-1.8016504130617144,2.4929821785085715,2.9766338359199995,4.024928388328572,-37.76789420028572,-22.95263366714285,16.263539341428572,1014.344406,,,,,,,,0,0,0,0,1
2023-06-09 15:13:21.578575292,10.16070784270857,2.9330521155971425,-2.2738016052,-1.3468539041971428,-0.6801172484391429,1.4392755195397142,3.6778173946399995,-3.7954646006397144,-0.04664007552240002,-37.425427027714285,-21.115038517714286,16.601592145142856,,52.3856665,4.8861999439999995,4.873256683,2.589999914,92.8125,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:21.928575292,6.771511426828572,8.290167650545714,4.430824623917258,0.7057068267662859,1.186475603386571,-0.7650695745051428,-0.2279862794285712,1.4727005497799994,4.291892514288571,-41.76565551685715,-20.904831259142856,13.118218122657144,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:22.278575292,11.834377428822858,1.6219628252857143,-2.346819763214286,-1.0019837482000002,-0.7790030709642857,1.3692614988999998,4.848341031808572,-4.819382662685715,-1.0535628269314288,-46.46946977828572,-18.32949758228572,13.487979562657141,1014.362106,,,,,,,,0,0,0,0,1
2023-06-09 15:13:22.628575292,7.798119441354286,10.488385005262858,4.249166669383713,0.6295274535151428,0.9192367021399999,-1.3464548421982856,0.0452841122000003,4.652221166874285,4.6406599288371435,-47.23113272571428,-18.605612128285713,16.013815744285715,,52.38566105,4.886239758,5.107204437,2.589999914,92.4609375,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:22.978575292,11.621922088331427,-0.556444295857143,-1.5032340087291425,-0.7934152969314285,-0.40111028859514286,1.2510688963431429,5.378248918171429,-7.644669557388572,-0.2567134454514286,-43.85000000057142,-28.638421195428574,12.547032819257142,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:23.328575292,6.701431444546857,11.346999507114285,4.163249621022857,0.47169830679117647,0.2906646911417647,-1.2974847570664705,-0.8431316776617643,5.082724056138235,5.395831864714705,-44.03318248147058,-26.703029071764703,17.08130825294118,1014.390411,,,,,,,,0,0,0,0,1
2023-06-09 15:13:23.678575292,11.468225987442857,-0.801728511002857,-3.8346529409457144,-0.2739977594710572,0.15376863140142852,1.2621241135715142,5.630590154009142,-8.535103053971428,-1.944925349274286,-40.345482090000004,-31.083589717714286,15.840812901428574,,52.38565677,4.886277225,4.970546722,2.420000076,92.4609375,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:24.028575292,6.692287727878823,11.436059768117646,3.9992863824970577,0.17498275960399998,0.1548365963,-0.5000903508485715,-0.8128262084000003,6.180259890937143,5.468479403611429,-44.205616106,-19.70224663942857,18.954243251714285,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:24.378575292,8.6314536569,-4.738122737122857,-3.1432236328114285,0.3414734554665714,0.20587399256914293,0.736726889781143,2.933942946557143,-12.098250827574285,-0.6249698466799999,-37.012702724571426,-28.986627251999998,13.212560163714283,1014.4131470000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:24.728575292,8.60210611328,10.924766117942859,1.5635585631342857,-1.4572048190545999,0.01463695649314291,0.3922054927917143,0.01629988208571455,6.814102804857143,4.029298330251429,-44.33207266714285,-10.40813293482857,10.750705391622,,52.3856535,4.886297761,3.5272483830000003,2.420000076,90.0,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:25.078575292,10.53312910230686,-3.6544533820142857,-1.9933405413465717,1.3522807677874285,0.7024349649537143,-0.6925731375142857,4.454022516942857,-11.208928553051429,0.3679413573817142,-40.397549874000006,-30.774064854285715,1.2842415945223715,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:25.428575292,10.46824118018,9.565746499114283,0.7076769496257143,-1.8370376257962855,-0.140072511464,0.7186853839731427,2.0100363295142856,5.083725057785714,2.6655102696800004,-57.781634958,-13.038085174228572,-0.18707798548977145,1014.431915,,,,,,,,0,0,0,0,1
2023-06-09 15:13:25.778575292,10.758628745022857,1.2958723626857136,-0.06281794089142849,1.6598167811465714,1.143835737897143,-0.8818775425739996,4.629928348291429,-6.222935160542857,1.38545316804,-50.90775974685714,-40.66424189914286,-1.337362235025714,,52.385651700000004,4.886318799,3.8149070739999997,2.1900000569999998,88.59375,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:26.128575292,10.423937595817142,7.351965793742857,0.05877206852000001,-1.9398636431244118,-0.5817948981361765,1.1113203743614708,2.6248547130558824,2.5049065301349995,1.7725246303191176,-67.88010945029411,-26.69755677647059,5.520760928794117,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:26.478575292,11.22814238674,4.117949536857143,1.7231524003400003,2.1062609494591427,1.680998528057143,-1.587668687738857,5.144764417988371,-2.782629969450286,3.3520709939028577,-55.718681553428574,-53.956003624285714,6.728616333085714,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:26.828575292,12.786005482335293,4.775246294852941,-1.1454312986882351,-2.245107662671429,-0.9077288632137143,1.950365897795429,4.378065581837144,-0.7259046329600003,0.8034246340542859,-68.99888785257143,-46.51541987828572,16.50239998942857,1014.454575,52.38565032,4.886350818,4.201015472,2.1900000569999998,90.3515625,3.5355339060000004,3.5355339060000004,0,0,0,0,1
2023-06-09 15:13:27.178575292,10.047406311277141,7.0169496066342845,3.5712136226934295,1.5591153947365715,1.527555509208857,-1.5400989610857143,3.146063007097143,0.24266951505999979,4.164277914305714,-56.110373797142856,-63.858685848571426,12.454303851142859,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:27.528575292,10.61916162546,2.6149849678000003,-2.438343723911429,-1.77854181967,-0.9435754982514286,1.680892349922857,3.3426104794314275,-3.392510141077143,-0.5779658885942858,-47.635917445142866,-60.73034896857142,28.749009050857143,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:27.878575292,10.335386025202288,7.627076555684286,4.654934300405714,1.706102999861714,1.3855483995920004,-1.2068016123288574,2.558542864377143,1.836586136902857,4.885766857162857,-46.25364554314285,-58.42290071742857,17.48475821382857,1014.457779,52.3856502,4.886382983,4.201015916,2.1900000569999998,90.35158798,4.610702345,4.610702345,0,0,0,0,1
2023-06-09 15:13:28.228575292,11.39276148707143,-0.0043452507714286884,-2.355612906317143,-1.3603484002579997,-1.1019920305685713,1.6247595097142857,4.34742105956,-6.1696568761502855,-0.36748493221257145,-33.809540884571426,-47.90028686571429,34.79888000457142,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:28.578575292,8.808325849071428,10.123473842051428,3.5498893958457147,0.8733216910762857,0.9683259351602859,-1.6765188155328572,1.2698135611428576,4.143491870311714,4.784650527695142,-31.355123247714282,-49.39105464428572,23.704132080000004,,52.38564824,4.886399309,3.866115834,1.580000043,92.81251836,4.610702336,4.610702336,0,0,0,0,1
2023-06-09 15:13:28.928575292,12.271434278114286,-1.3862544118,-3.3604561811114286,-0.9851120423718001,-0.2240577253254286,1.6953772324231144,5.722464203511429,-7.832863731085716,-0.9376507103,-27.53672136571429,-36.54327806714285,35.04656982342858,1014.469299,,,,,,,,0,0,0,0,1
2023-06-09 15:13:29.278575292,8.016575160537142,10.698466709428573,3.7604928718797144,0.6139457849726471,0.2983126040641177,-1.04632372958,-0.4346647792352935,5.580513449791177,5.148418985882353,-31.20991516088236,-39.488444497941174,23.63442409735294,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:29.628575292,11.276940908952627,-3.749189235037144,-2.8718679200089428,-0.4146819415342857,0.35606664277742867,1.1713086545937146,4.5909996244525715,-10.615429523314285,-0.4876308297454286,-27.901037814857144,-30.102734539142855,32.643511527142856,,52.38564213,4.886432552,3.591640892,2.119999886,98.78908688,4.610702316,4.610702316,0,0,0,0,1
2023-06-09 15:13:29.978575292,7.017085836250001,10.772172680647058,4.100295450552942,-0.35592812563971427,0.00713629449057142,-0.5902164711782857,-0.9964909116628575,6.391813356603428,5.145005933031428,-32.837693350857144,-31.607052393714287,24.21900198828571,1014.470291,,,,,,,,0,0,0,0,1
2023-06-09 15:13:30.328575292,8.059120971652856,-4.223227752737143,-3.221356868214686,0.6812999723167713,0.567292551319343,0.5163381748245714,1.5898515208428572,-11.19314333368857,-1.2311625758114284,-28.50277971514286,-28.855791800285715,29.172709874,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:30.678575292,8.078264020848572,9.584491803885713,1.5649570835628572,-1.2912276849054283,0.14636805696774283,0.027409761926285726,-0.5851758442285718,5.1075250721514855,3.2096451709542855,-32.36887228828571,-26.252137538,26.150579398285714,,52.38563934,4.8864488680000004,3.798794056,1.580000043,99.84376811,4.610702303,4.610702303,0,0,0,0,1
2023-06-09 15:13:31.028575292,11.168771562877144,-0.27356255267142854,-1.0829594027057143,1.9606013271914289,0.5197927070657143,-1.1206602543685713,5.252595678307429,-7.771135226285716,1.3713089204599997,-26.780622209714284,-27.249026161714283,29.115540422857148,1014.4789890000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:31.378575292,9.926218322691426,7.626259682714286,0.15958100663857147,-1.871252929297143,-0.3394544432697143,1.3831801785688573,2.169434152085714,2.367399038957143,2.6701075177000004,-28.755446733714287,-24.672802026285712,28.74933340914286,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:31.728575292,12.224064213305715,4.387645843537143,0.9925602460885713,1.6716471475714285,1.395098489189143,-1.7595808152342858,6.817880983142,-3.4269026202285717,2.7122600907840004,-27.01555960542857,-30.82849148342857,25.440788486857144,,52.38564055,4.886464807,3.818996641,1.3600000140000001,93.1640783,4.6107023,4.6107023,0,0,0,0,1
2023-06-09 15:13:32.078575292,11.664561990097143,5.84188887258,-2.419145075983714,-2.131224548957059,-1.0654979698341176,2.4033406241858826,4.771492417005882,0.49265739533567654,0.05324882169411757,-31.455785862941177,-21.420108795294116,28.81110067852941,1014.479141,,,,,,,,0,0,0,0,1
2023-06-09 15:13:32.428575292,11.356203225142856,6.190218802208571,3.819748221017143,1.4863521632489145,1.656996514182857,-1.458490455692857,4.010583113014286,0.22780821569714282,4.730645650048572,-31.63378949885714,-28.704978887714283,21.46431928342857,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:32.778575292,11.78224575254706,3.194053519617647,-1.5248834003705882,-1.5461774053514286,-0.8933132629793716,1.7645768357228573,3.967233410697143,-3.047440326097143,-0.13729001316628572,-34.57756979771429,-22.31120932457143,23.392358834285712,,52.38564828,4.8864821880000004,3.049892629,1.320000052,69.25782686,4.287108237,4.287108237,0,0,0,0,1
2023-06-09 15:13:33.128575292,9.816714608085713,8.730641680117142,3.205994528647772,0.43936478326571426,0.913885014488,-1.5592189041791429,2.1080618599142853,3.027668618351115,4.310583855406857,-31.114125714571433,-27.354524613142857,22.73994009857143,1014.4805150000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:33.478575292,11.883359854177144,-1.5280181841999998,-3.6778219299977137,-0.5940782297657143,-0.24298032207857143,1.8238018352126286,4.913167358234285,-7.542235227685715,-1.372880380582857,-32.06055603028572,-21.94098984857143,27.155132620857145,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:33.828575292,8.06807235705143,9.99204714602857,2.3442280101457142,-0.2698430240371428,0.3057689204171429,-1.1305568012967142,-0.18373202870285707,5.068961206305714,3.6209018746914285,-31.858256530571428,-26.48759803657143,24.149514334571432,,52.38565722,4.886504527,1.609096778,1.5299999709999998,56.60157736,4.610702323,4.610702323,0,0,0,0,1
2023-06-09 15:13:34.178575292,9.530060707765715,-3.5641696993457144,-3.312282073955428,0.0006832850685714043,-0.016104520009428556,1.207837044534,3.5723719227502855,-10.63262661044857,-0.9846272742848571,-25.471549987714283,-28.716937092571424,29.571315219714286,1014.481277,,,,,,,,0,0,0,0,1
2023-06-09 15:13:34.528575292,9.539952993854286,10.911922825428569,1.1447081385472,-2.02671218346,-0.1017582003857143,0.0929237093011428,0.5859496476542857,7.302631365742858,2.599884398868571,-32.539724731999996,-28.252118028285715,22.334768676857145,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:34.878575292,7.200942705482857,-3.433273328602857,-2.7380504804514283,0.7617178874579411,0.5807146421844118,-0.3132167999508824,0.5359394831941177,-11.153901860647059,-1.752810719164118,-18.073476902941177,-39.789616977647064,21.33293510911765,,52.38565767,4.886534237,1.009121236,1.7000000480000002,71.36720624,4.287108325,4.287108325,0,0,0,0,1
2023-06-09 15:13:35.228575292,8.973684840188572,8.426008025742856,0.5599470127688573,-2.2905427042828572,-0.15222575334285718,0.9126002001616857,0.4700884062171424,4.235834149028571,0.2087144424742857,-31.445174515714285,-35.31136420171428,9.63251168325143,1014.481277,,,,,,,,0,0,0,0,1
2023-06-09 15:13:35.578575292,11.534779478540884,1.9227340064176468,2.5016111082957355,2.0765403922897145,0.3616053671425714,-1.1598353651765714,4.224848918640001,-4.407342222582858,2.1616831722285714,-19.86416909314286,-41.76171580714286,8.96238926504,,52.3856516,4.886567562,0.9234889103,1.7000000480000002,90.70314478,4.287108265,4.287108265,0,0,0,0,1
2023-06-09 15:13:35.928575292,10.628630506288571,5.4060637467628565,-1.674837158062286,-2.1147704489977146,-0.50979066195,1.2583401251054285,2.1701545456742863,0.7716129364057145,-0.5178025147227144,-27.240502929142856,-37.568863678,11.506235612648572,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:36.278575292,10.945564296548572,5.063995081725714,2.737327697613999,1.6142294615497141,1.072369986354857,-1.527766148048857,4.295573539122857,-1.7647575866828573,2.9080727940302857,-17.0670739308,-42.75687779028572,5.121738106825714,1014.4799800000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:36.628575292,12.11212271110286,4.206612304942857,-1.6454981690028572,-2.076588761191714,-0.9815761326048575,1.9384170915319425,4.043977631662856,-0.7047665065280007,-0.0756310823328572,-25.345237295942855,-37.73089294428571,11.262272426485715,,52.38563842,4.886592007,1.006008443,1.7000000480000002,115.66408030000001,4.610702271,4.610702271,0,0,0,0,1
2023-06-09 15:13:36.978575292,9.03588691901114,5.1943269128428575,6.549719787914285,0.9267079694057143,1.74721706257,-1.2910057466405715,1.963001845085714,-0.8608880082142858,4.967745610851428,-20.619805253485712,-40.307628413714276,-7.327387346688658,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:37.328575292,13.202647808902856,1.4342660003857142,-1.1417271948057142,-1.4464511224342855,-0.589072935302,2.038666454024857,5.46043132516,-3.878205651257143,-0.5742821471142858,-22.76469203454286,-39.998722185428576,5.469150216205714,1014.4799800000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:37.678575292,9.997662610654285,7.415707528597144,5.907093279168572,0.8486333842164706,1.1785737814838235,-1.655619154897088,2.1555553099411764,2.8002287640029415,5.081419860040295,-25.754938686764707,-38.815968345294124,-5.9381274055294115,,52.38561486,4.886603978,0.709377652,1.9400000569999998,145.5468878,4.610702216,4.610702216,0,0,0,0,1
2023-06-09 15:13:38.028575292,11.780040422346573,-1.7099712398285711,-2.9486069119911424,-0.18715445891371435,-0.4344173644857142,2.0420091892739998,4.543230395057143,-8.267346059885712,-1.6310981830485713,-17.68823503751429,-40.06744537314287,11.265399169014286,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:38.378575292,10.120841836329408,12.747266921111766,3.717928821417647,-0.006453413623142813,0.4741666314688571,-1.8686585305479997,1.7505267915999998,8.018514965831429,4.9771518467942855,-27.853075083114287,-36.73577771885714,3.1331185478571424,1014.482117,,,,,,,,0,0,0,0,1
2023-06-09 15:13:38.728575292,10.996248897359914,-1.7484412404428566,-5.792423165405715,0.27637956982657136,-0.3743241889485714,1.2639007561084572,5.6726506126942855,-9.152688125914285,-3.1451087376457147,-8.344011143142858,-41.74991705771428,16.842395019657143,,52.38559069,4.886611198,-0.1415744647,2.039999962,164.17969399999998,4.610702154,4.610702154,0,0,0,0,1
