,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:18:22.078575292,0.12167447662116666,9.72352981565,1.5314902496500002,-6.274279443833352e-05,-0.0004149042822799998,0.0045636540974966664,-0.008870162342633334,0.034229239851305,-0.00043127113584166707,-0.43554356892499985,-37.99218622883334,17.254821777333333,1013.904953,52.38624258,4.8877591869999995,2.338202079,0.0,-1.0,9.883138983,9.883138983,0,0,0,1,0
2023-06-09 15:18:22.678575292,0.15909627623932204,9.717738469,1.496133689305085,0.0049411809301644054,-0.0011672396855813558,0.0014747066774576272,-0.0014111440443644063,0.024042829083235594,-0.004828266473669492,-0.6300185898593219,-37.983684216779665,17.487985384745762,,52.38624258,4.8877591869999995,2.338202079,0.0,-1.0,9.698222396,9.698222396,0,0,0,1,0
2023-06-09 15:18:23.278575292,0.21578627014383328,9.725989700266664,1.4764671707333332,0.005746216222101667,0.0067119658379999995,0.022867247054986665,-0.005134344435801668,0.02898070111888833,0.0098195094258,-1.0165021260583333,-37.98502553299999,17.52647094683333,1013.890533,,,,,,,,0,0,0,1,0
2023-06-09 15:18:23.878575292,0.41079574585100004,9.747312858516665,1.4094889526666665,0.052308862928233335,-0.0022998872998099998,0.06582246353936667,0.0035721386535333293,0.040346967190965,0.03841254014835001,-1.8801401774333333,-37.90783615083333,17.996490479166663,1013.882217,52.38625711,4.887731477,2.371023791,0.0,-1.0,9.201192736,9.201192736,0,0,0,1,0
2023-06-09 15:18:24.478575292,0.7898250503516666,9.709286933916667,1.152089218118333,-0.018961985752316668,-0.015511522385533336,0.021320093648698336,0.035936278423816664,0.0026755689373533314,-0.03953731054553333,-3.4837821959499995,-37.60672327683332,19.023175049166664,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:25.078575292,0.7788703308183332,9.75641892238333,1.2138532791599996,-0.016362284806738982,0.00870483154198983,0.01838284992869661,0.0008024783193220322,0.059610510301745766,-0.050811137053796605,-3.2786068674406783,-37.60409339,18.77667753576271,1013.8742070000001,52.3862612,4.887727597,2.357108545,0.2191247319,-1.0,9.572205677000001,9.572205677000001,0,0,0,1,0
2023-06-09 15:18:25.678575292,1.1975782672440678,9.649396688203389,1.4536829829254234,0.104868535854,0.05512793878358333,0.14095278403483333,-0.04153975776413334,0.013500606986675,0.13808997542701668,-5.73642603555,-37.59775263416667,18.602836100333334,,52.38624623,4.887699412,2.384011565,0.2719869993,-1.0,9.820958963999999,9.820958963999999,0,0,0,1,0
2023-06-09 15:18:26.278575292,2.023160316416667,9.239733375683334,1.9778595199118334,-0.24915081935675004,0.13491904520273337,0.09453778861251666,0.125853791065,-0.12632851919105,-0.07247477866,-9.190361276883332,-38.603547159499996,14.922696939666666,1013.8742070000001,,,,,,,,0,0,0,1,0
2023-06-09 15:18:26.878575292,1.5900135498516663,9.507828369099999,2.2107776641333334,0.03990663975498333,-7.567088116666731e-05,-0.020632944702663726,-0.03590739074064167,0.10731484543826667,-0.057671165942133326,-9.1138755799,-38.93639933250001,13.913946532999997,,52.38624162,4.8876880410000005,2.379875501,0.5313990442000001,-1.0,10.82294737,10.82294737,0,0,0,1,0
2023-06-09 15:18:27.478575292,1.8225025863833333,9.425686683616668,2.07046943665,0.04261760796881666,0.00021790098698483372,-0.021874467260674997,0.07793571748883334,-0.011179564476083332,0.04050760969228333,-10.036098734733335,-38.38105773916667,15.012941487666666,1013.874435,,,,,,,,0,0,0,1,0
2023-06-09 15:18:28.078575292,1.7484860384576268,9.473223212322036,1.9687745562881356,-0.01250802529427288,-0.00983127432305593,0.011248700743284575,0.02482258750038983,0.01663461497274915,0.010493767513762712,-9.662257824932203,-38.30640527813559,15.553110930677967,,52.38624434,4.887689984,2.380607819,0.0,-1.0,12.48237313,12.48237313,0,0,0,1,0
2023-06-09 15:18:28.678575292,1.9703526307,9.241240242033335,2.0596494369333334,-0.17307297586016665,-0.1400041650531517,-0.056998724379166664,0.32019497145785,-0.17645781970115998,-0.15985208294863332,-9.088295745849999,-38.8561632795,14.388014729499998,1013.8834380000001,52.38624434,4.887689984,2.380607819,0.0,-1.0,9.664934137000001,9.664934137000001,0,0,0,1,0
2023-06-09 15:18:29.278575292,0.8476897201859999,9.38601917275,3.575225280733333,0.14462302644233335,-0.4360886952943667,-0.49548818149850005,-0.13698687202316667,0.15165375543566662,0.5859355569314999,-1.2912645975763333,-39.963917032833336,8.3221048991,1013.88855,,,,,,,,0,0,0,1,0
2023-06-09 15:18:29.878575292,-0.6359475403044834,9.396183036650001,1.7006135559215836,-0.15166316543203334,0.13858663192948334,0.126128228319,-0.26708178758622997,-0.21057750224566665,-0.12059562391766664,6.887460708783334,-39.21459833783333,13.069866943,,52.38624434,4.887689984,2.380607819,0.0,-1.0,9.020742162000001,9.020742162000001,0,0,0,1,0
2023-06-09 15:18:30.478575292,0.2556558608913167,9.541213943516665,2.480092620883333,0.002160776909169494,-0.048594013923983055,-0.05153324133016949,0.001805243668469497,0.054874037688949155,-0.007853970155338987,2.8300782543389835,-40.46644023322034,10.098067979067794,1013.88855,,,,,,,,0,0,0,1,0
2023-06-09 15:18:31.078575292,0.1169550957107034,9.549627887254239,2.275814030474576,0.04134796290892333,0.016081358680583333,0.01868268845861667,0.009256372769016658,0.011413199721966666,0.0045623947759499996,3.6296281178833327,-40.143834432,11.139312743966666,,52.38626162,4.887776317,2.25426276,0.3721457719,-1.0,9.274586265,9.274586265,0,0,0,1,0
2023-06-09 15:18:31.678575292,0.04255151367081668,9.595635772683332,2.2331760864166665,0.009854729950916666,-0.008256169857114784,-0.01986727941566667,-0.03037884191005,0.04401168036335333,-0.00639890288559985,3.773158137016666,-40.055053965,11.406766765000002,1013.8863369999999,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,8.834027674,8.834027674,0,0,0,1,0
2023-06-09 15:18:32.278575292,-0.012900672913203333,9.596009994550002,2.1917597122166668,-0.010115270781850002,0.0012686601296050001,-0.025124280263189993,-0.01135172336707167,0.035644002914751664,-0.0051855715279000006,4.219784164366667,-39.926156871,11.454697672666667,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:32.878575292,-0.15142012023676665,9.580123031633333,2.1968291701499996,0.009152380952716664,-0.015027909173585003,-0.018539411241331672,-0.016410255801166666,0.022990628242489996,-0.020028784499264998,4.8552158356333335,-39.7544204705,11.586232503666668,1013.883057,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,8.599193662000001,8.599193662000001,0,0,0,1,0
2023-06-09 15:18:33.478575292,-0.2844618483738984,9.576249645677967,2.290384578457627,-0.01900964326521017,-0.0017213223066508483,-0.02428938859677288,-0.019754117842,0.03951101372745762,0.012557487766338984,5.641162549000001,-39.510201664237286,11.126584844237287,1013.8771820000001,,,,,,,,0,0,0,1,0
2023-06-09 15:18:34.078575292,-0.363097435,9.560675971950001,2.3271855927,-0.0019798231315833336,0.0005572965163100001,-0.0027370004065516663,-0.01643467523545,0.035248935789130006,0.005929607793233334,6.220107014966667,-39.51729202266666,10.869478352833331,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,8.519119679,8.519119679,0,0,0,1,0
2023-06-09 15:18:34.678575292,-0.3932622070249999,9.556784065250001,2.3502052231166672,-0.0019946540205220006,-0.002816152316694667,-0.0047712697877865,-0.02258159784415333,0.03732745528295,0.010761201072433335,6.319207382166668,-39.56284154233333,10.854634603000001,1013.8771820000001,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,8.316254067000001,8.316254067000001,0,0,0,1,0
2023-06-09 15:18:35.278575292,-0.39579444122333324,9.553712951666665,2.3266043014499997,0.003932576704268333,-0.002471520630483333,-0.004514430994998333,-0.0034274617904166663,0.03144674482888667,0.0020692126753499994,6.4019588470499995,-39.40911636316666,10.932747395833333,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:35.878575292,-0.39349921417,9.546919578533334,2.3078158721500004,-0.0032607119263169493,-0.0020868845514652543,-0.006121617963118643,0.0063781521258983054,0.021014902965728985,-0.005399155410038982,6.43404000498305,-39.36648973372881,11.052426095762712,1013.880692,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,7.797304572000001,7.797304572000001,0,0,0,1,0
2023-06-09 15:18:36.478575292,-0.46777217800508475,9.54533258218644,2.3755092555932205,-0.007204779142588334,-0.0009276611696416668,-0.006423763814436666,-0.011289646229066667,0.0358066432181,0.012754455977613332,6.752612558933333,-39.535424549999995,10.710673014000001,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:37.078575292,-0.4837714920083333,9.544512084983332,2.3694277496000002,0.0029861553593966673,-0.005722300721723333,-0.003837575554101666,-0.011913241424994997,0.035505599320149996,0.005464011068278333,6.832290649416667,-39.52386144,10.573146565566667,1013.888397,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,7.426737905,7.426737905,0,0,0,1,0
2023-06-09 15:18:37.678575292,-0.47082341765833335,9.55098861695,2.3469694518666673,0.006055554464650001,-0.0033185068928516664,0.004475675802774999,-0.007128709100431668,0.03585014650221333,0.0062892383552766665,6.836924107883333,-39.474434152499995,10.91892496816667,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,7.032763996,7.032763996,0,0,0,1,0
2023-06-09 15:18:38.278575292,-0.4117337951666667,9.548007316633335,2.2838756560999998,0.0029087317831766662,0.0020130126465293333,0.0046081263024266685,0.011880037765206665,0.020101168155578338,-0.015228710152813331,6.577734756416667,-39.39228439316666,11.321966553333333,1013.888397,,,,,,,,0,0,0,1,0
2023-06-09 15:18:38.878575292,-0.46854852967118643,9.553803948881354,2.355681842898305,-0.007759049804525423,-0.005799569584208474,-0.014872891713788135,-0.012872860195305084,0.03714746014466609,0.022564742162254233,6.676368972,-39.566899962881365,11.078381554406779,1013.8877869999999,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.929043709,6.929043709,0,0,0,1,0
2023-06-09 15:18:39.478575292,-0.49800189971833336,9.542965301533332,2.3500380706666664,-0.00036662999180050033,-0.0003241962239866667,0.001008335959178333,0.005029620198436833,0.030685758948716668,-0.002271709062711669,6.900563049333333,-39.58462804199999,10.614160156000002,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:40.078575292,-0.5154880371116667,9.552637687716668,2.3570185546666664,0.004104943150593333,-0.00043071758524,0.0038170744663166673,-0.016047125435431672,0.04025755351636666,0.012380755548946668,6.9217528025999995,-39.57353134183334,10.684458414833333,1013.882599,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.892061426000001,6.892061426000001,0,0,0,1,0
2023-06-09 15:18:40.678575292,-0.4627601852483334,9.549534141549998,2.3102582930999995,0.004153228396063333,-0.00041249640057666634,0.002807174409401666,0.0037565546608833342,0.027822143554396668,-0.0014829172338113336,6.751082229683334,-39.50889485733334,10.955086262833337,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.670119855,6.670119855,0,0,0,1,0
2023-06-09 15:18:41.278575292,-0.481446327215,9.543758651733333,2.333120750466667,-0.010402729817696608,0.002269062184138814,-0.009558742956559323,0.0008983491190440665,0.027544667073622037,0.003997971761525424,6.819556284779661,-39.58648733322034,10.800814353898303,1013.8808439999999,,,,,,,,0,0,0,1,0
2023-06-09 15:18:41.878575292,-0.5325265037338983,9.54227791733898,2.379812172050847,-0.002036480984071667,0.0007872189995778334,-0.0043749021521816665,-0.004251462385533334,0.036537418485783325,0.009852319611533333,7.138990910816665,-39.58966420499999,10.632810465666667,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.6047514089999995,6.6047514089999995,0,0,0,1,0
2023-06-09 15:18:42.478575292,-0.5365168075600001,9.5377661133,2.389837806716666,-0.003383200947815,0.0005341901901850002,-0.003359624809216666,-0.00033148048124999655,0.035752108187632504,0.01289751785687167,7.413621648116666,-39.60238266016667,10.383249918100002,1013.876953,,,,,,,,0,0,0,1,0
2023-06-09 15:18:43.078575292,-0.5202631072983334,9.538472145099998,2.3479149856999992,0.009793168504411667,-0.001330111980016667,0.008718614264205,0.0020272796140833344,0.028508772343333332,-0.003122547157223334,7.177921422349999,-39.386876169833336,10.776849365,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.578446912,6.578446912,0,0,0,1,0
2023-06-09 15:18:43.678575292,-0.502153266905,9.54110916135,2.3369228439166663,-0.005582423242506667,-7.493963734333326e-05,-0.0021880368626000005,-0.001761024209016667,0.024548345982955667,0.004443713352649999,6.997991307600001,-39.34689356499998,10.618835448833332,1013.876953,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.562411908,6.562411908,0,0,0,1,0
2023-06-09 15:18:44.278575292,-0.5403230027016949,9.539395775254237,2.386776503152543,-0.003883571202683898,0.00045162974560661036,-0.005929494165977966,0.0006210566844915237,0.03685826082362712,0.01118774777059661,7.27456134861017,-39.43846595898306,10.567666263728812,1013.8819890000001,,,,,,,,0,0,0,1,0
2023-06-09 15:18:44.878575292,-0.559054939275,9.529064208949999,2.396476501416666,-0.001094115312133333,-0.0007161422186283331,-0.0007958819621966669,0.0018223146045000008,0.03104604488546,0.002767499353216667,7.350244394983334,-39.52837193800001,10.534234619500003,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.580613177999999,6.580613177999999,0,0,0,1,0
2023-06-09 15:18:45.478575292,-0.5715115356466668,9.540228492766666,2.3961397018833335,0.005247144265002834,-0.0013067666838963337,0.001935365097795,-0.01061842059296,0.04100962239446666,0.011237490890383334,7.2590393066,-39.54227345766667,10.582812499666668,1013.8832859999999,,,,,,,,0,0,0,1,0
2023-06-09 15:18:46.078575292,-0.5255396347000001,9.529366081249998,2.35104347995,0.00011199045326000026,-0.00487209695677,-0.00198411785497,0.01200676824631333,0.021038681476966668,-0.0041594485275183325,7.279765319883334,-39.47722524033333,10.423325602166665,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.392157492999999,6.392157492999999,0,0,0,1,0
2023-06-09 15:18:46.678575292,-0.6010052032449998,9.524361488366669,2.3924598540999997,-0.007496838091254239,-0.00858833809701695,-0.020338331652720337,0.0016189292512711867,0.030513675060728815,0.00412083514281356,7.628569522118643,-39.284116583220325,10.478397693220339,1013.8832859999999,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.179648311,6.179648311,0,0,0,1,0
2023-06-09 15:18:47.278575292,-0.6651633957762711,9.535848913661018,2.4317516210169483,-0.00029746396392333274,0.018748808365250686,0.012469244027078333,-0.020965404903548333,0.04711230290312501,0.022000848113883333,7.764109293700001,-39.3623362225,10.499161783733335,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:47.878575292,-0.5856471404950001,9.54747592165,2.348294197116666,0.018508135463214833,0.008272732479750002,0.0141294344869,-0.004999203096719996,0.03923117226196833,0.0007154872343499996,7.483305104566667,-39.466144306833336,10.859653727000001,1013.8832859999999,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.129911445,6.129911445,0,0,0,1,0
2023-06-09 15:18:48.478575292,-0.44361749267833334,9.537536590583334,2.275852340733333,-0.000298580407083333,0.006521050950495,0.009514804533891667,0.0330494514113,0.009485976933033333,-0.00992131432195,6.604053242999999,-39.710276031666666,11.154608153833331,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:49.078575292,-0.5273957748366668,9.558263488800002,2.3200329666333337,-0.0004999567784133335,6.064496724999992e-05,-0.008188253586573335,-0.012431447253733333,0.03791580212226334,0.004629277181649996,6.866819763183332,-39.601550292666666,11.022469075,1013.884048,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.07968385,6.07968385,0,0,0,1,0
2023-06-09 15:18:49.678575292,-0.5240377578766666,9.551357849066667,2.32071903995,-0.0015413230480983051,0.0032069751759983053,0.0032891696561661004,0.006454846659060003,0.03702896978804577,-0.0038020702132372888,6.994060193101695,-39.67662306966101,10.75465729220339,1013.885574,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,5.974836705,5.974836705,0,0,0,1,0
2023-06-09 15:18:50.278575292,-0.5305627906915255,9.542886820644068,2.3323481620508475,-0.005635390006316667,0.00051182311846,-0.0019268218971183332,-0.0009741674475166668,0.028291723697810838,4.9599008583330163e-05,6.885462824533335,-39.63679885900001,11.1159403485,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:50.878575292,-0.4957416000383333,9.555841026233331,2.3214599991333333,0.011247527863059997,-0.0027367422405333336,0.009900725400208334,-7.200541608333189e-05,0.033071666567483324,0.017350131156216666,6.776420847533332,-39.74751536033333,11.215930175666669,1013.895035,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,5.942864373,5.942864373,0,0,0,1,0
2023-06-09 15:18:51.478575292,-0.4530029754599999,9.554940399166666,2.2689616699666666,-0.0012819280982033332,-0.0002534355564933334,-0.005150478166763001,0.014800371759713332,0.02330018958483,-0.0008424790131333326,6.635593287083334,-39.68977432233333,11.476759847000002,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:52.078575292,-0.5265575180033333,9.5572156677,2.312391357416666,-0.00809317784392,0.0009937562038566665,-0.0076093062948,-0.004074492746816668,0.036502608061250004,0.005351649507611666,6.981881332466666,-39.63108927400001,11.229980468666666,1013.9066310000001,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,5.958073314,5.958073314,0,0,0,1,0
2023-06-09 15:18:52.678575292,-0.5441514820135593,9.550827934101694,2.3407155078644064,-0.0020083208545728813,-0.0029380593667644064,-0.0017923092016627119,-0.0068301840140169495,0.03726176825711864,0.007228964741296609,7.123240842610168,-39.611343901694916,11.048857090508474,,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,5.98939365,5.98939365,0,0,0,1,0
2023-06-09 15:18:53.278575292,-0.6762711868416665,9.506376388516665,2.4198354263999997,-0.05587461958364167,0.027551644804725,0.07357757176658135,-0.22633901735838335,-0.021191362024268336,0.08182789952999833,6.728032938649999,-39.64811019850001,10.955019124233333,1013.910599,,,,,,,,0,0,0,1,0
2023-06-09 15:18:53.878575292,-0.3066123962395,9.539534935300003,2.4601416092000004,-0.008733399431850827,0.29752367279478337,0.16360711802949998,0.18839874526473335,0.10903980331766666,-0.1206503587296,5.225639470395501,-39.20907923349999,10.418656412899999,1013.9138029999999,52.38624953,4.887772954,2.2092408580000003,0.0,-1.0,6.005321454,6.005321454,0,0,0,1,0
2023-06-09 15:18:54.478575292,0.34100587463416665,9.431354896533332,2.7115238571166667,0.022515336591733336,-0.025805369366926668,-0.03291992578360167,0.0646233984575,-0.016408476052083336,0.09354591460516666,0.03460566202916667,-40.05200322483333,10.136537679266667,,,,,,,,,0,0,0,1,0
2023-06-09 15:18:55.078575292,0.07324269103728336,9.503681991566664,2.59372132875,-0.016706226405444065,-0.026550077251006776,-0.033195265142294914,-0.007100478217745763,0.04750402869059321,-0.010490207151401695,1.3302917480542373,-39.996823843559326,10.183088916796613,1013.916092,52.38622087,4.887732016,2.32979893,0.05115213943,-1.0,6.0169296910000005,6.0169296910000005,0,0,0,1,0
2023-06-09 15:18:55.678575292,0.039340225477506784,9.486268964915254,2.630076490491525,0.0037770393853,-0.001030521669177833,-0.0043441540058818335,0.015519883641583337,0.031129523632633334,0.011373117060666661,1.7151256560833332,-39.994801330333324,10.144673665666666,,52.38622127,4.887733464,2.340792548,0.0,-1.0,6.031162755,6.031162755,0,0,0,1,0
2023-06-09 15:18:56.278575292,-0.010193801880636667,9.502958496066666,2.6075874938666668,-0.007041453603444001,-0.005788436237313333,-0.007423705794253333,-0.00967345192485,0.0488625597044,-0.0086619678155,2.0323178609166668,-39.83724594150001,10.171480306083335,1013.916092,,,,,,,,0,0,0,1,0
2023-06-09 15:18:56.878575292,-0.010243698120783334,9.486372985833333,2.667395622316667,-0.0020236052223350006,0.002944630200285,-0.0023539002518566665,0.004349559102150002,0.033814555318216664,0.04107382482183333,2.06075579325,-39.755245717166666,10.276759846166668,,52.38622127,4.887733464,2.340792548,0.0,-1.0,6.034588477000001,6.034588477000001,0,0,0,1,0
2023-06-09 15:18:57.478575292,-0.00524658966591667,9.478711418116667,2.5780289612000002,0.0058495316357833355,0.0029739091016066665,0.005348918614349999,0.022197015684966667,0.019874111026666662,-0.03460572257753334,2.0289292652833333,-39.69345728583334,10.2373616534,1013.913574,,,,,,,,0,0,0,1,0
2023-06-09 15:18:58.078575292,-0.01983248694264407,9.466850024762712,2.618365250949153,-0.002198199620769492,0.0026228713324849156,-0.021489167301957626,0.01898160750711864,0.014132591393254236,0.004714798279271186,2.1332310821864406,-39.69553517457627,10.128790386288136,,52.38622127,4.887733464,2.340792548,0.0,-1.0,6.054173985,6.054173985,0,0,0,1,0
2023-06-09 15:18:58.678575292,-0.2134436416659,9.526472099266664,2.7218399048000004,-0.0005912407466416675,-0.016697570657835,-0.006422705963933333,-0.054164330789018326,0.08298833308001498,0.06552467823203333,2.6056992848333334,-39.601443736499995,9.4403930664,1013.909378,52.38624207,4.887717336000001,2.240642116,0.0,-1.0,6.047303338,6.047303338,0,0,0,1,0
2023-06-09 15:18:59.278575292,-0.013387161249066668,9.480622444099998,2.491194534366666,0.045535167879766664,0.114502476579025,0.02531411697335,0.07507699700141668,-0.0018956185838333332,-0.016467196716,2.109657160366667,-39.64206619316666,10.685021973050002,1013.904572,,,,,,,,0,0,0,1,0
2023-06-09 15:18:59.878575292,-0.11156549836550005,9.604829154983332,2.160464790366667,0.11107368075905,-0.19674502048143336,0.092983684874,-0.07974017957678334,0.03195326962620333,0.039482371088565,1.357042821215,-39.399965413333334,13.182124837166667,,52.3862579,4.887715034,2.5067858519999997,0.209743336,-1.0,6.188639902999999,6.188639902999999,0,0,0,1,0
2023-06-09 15:19:00.478575292,0.21170226288754995,9.717754325766665,1.171898025505,0.07620989807718646,0.09055649056337288,-0.1131737719142034,0.06463873841435593,-0.0059992234332542395,-0.07373484127881355,1.4887457378499156,-38.433662543220336,16.991517147627118,1013.8944240000001,,,,,,,,0,0,0,1,0
2023-06-09 15:19:01.078575292,-0.12296547841389831,9.749335474593218,1.3937871977796612,-0.056618397347216666,-0.016726489163469995,0.004675757019670001,-0.022014376279033337,0.03914001417525001,-0.006525882484858333,2.328284200033333,-38.40514399166667,16.483825683666666,,52.38625918,4.887713089,2.606376743,0.2379392827,-1.0,6.769869701,6.769869701,0,0,0,1,0
2023-06-09 15:19:01.678575292,0.07233208465038334,9.650202300950001,1.8625567932666667,-0.19014166966371665,-0.09534742975115,0.0259820514819,-0.0004343288544216653,0.0383722162812,-0.05232929102766666,2.178989283216667,-39.068078104499996,13.630940755500001,1013.879242,52.38626483,4.88773037,2.593887649,0.36168236090000006,-1.0,8.004426578,8.004426578,0,0,0,1,0
2023-06-09 15:19:02.278575292,0.21544947052233335,9.479619529716665,2.606459838883333,0.018524978631558334,-0.005722495269313334,-0.0256755129351,0.024831515066435,0.007209948244715001,0.05871348085818333,2.1995190938166664,-39.64914322,10.479172770533332,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:02.878575292,-0.012421669006683334,9.510812164266667,2.5427173919833335,0.04147702150593333,0.02829387875825333,-0.025120363628740996,-0.005382411876716666,0.021375676007539996,0.05411785685024566,3.118686676066667,-39.44530944816667,10.551352945816667,1013.8666529999999,52.38625463,4.887721491000001,2.617726234,0.05560107498,-1.0,7.027778731000001,7.027778731000001,0,0,0,1,0
2023-06-09 15:19:03.478575292,-0.14442424451198302,9.677477277305087,1.748615430305085,0.11681225561274576,0.04181989321436389,-0.001766847182389832,0.002340306258532204,0.028997531681813557,-0.0037150532349305085,3.2979927709152546,-38.782605187457634,14.335809222881354,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:04.078575292,-0.16333534240800002,9.69870394143333,1.6798018341,-0.002545272498715,-0.00017155642861166646,-0.005756320016666833,-0.010113044980636665,0.0322820780573385,0.021723614573433334,3.2943581898666667,-38.6478942875,14.793829345499999,1013.8613130000001,52.38625195,4.887692273,2.6442137000000003,0.0,-1.0,6.718621542999999,6.718621542999999,0,0,0,1,0
2023-06-09 15:19:04.678575292,-0.16654616546860002,9.691558799766664,1.6989520110666665,-0.003254555837223334,-0.013166091081321666,0.0055502514546200005,-0.0013453360519000003,0.027044717250200002,0.015450078427069996,3.4460861206,-38.62449239083334,14.790834554833333,1013.858566,52.38624004,4.887691333,2.722731965,0.0,-1.0,6.586948127,6.586948127,0,0,0,1,0
2023-06-09 15:19:05.278575292,-0.14674733733762,9.687357536316666,1.6903124771166669,0.0064967566626783334,-0.003037018466373333,0.0024354404304499995,-0.009432345482,0.023889949501390003,0.004186075279999999,3.4109235127833335,-38.572385152333325,14.793402098666668,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:05.878575292,-0.11503079223986666,9.668950813250001,1.6621759872999997,-0.009582230007508475,0.018185896179815256,-0.01419733770911525,0.02944437215572881,0.008835896051661017,-0.017003029200830508,3.582421254288136,-38.5281542761017,14.81563451779661,1013.8565060000001,52.38624004,4.887691333,2.722731965,0.0,-1.0,6.6758717789999995,6.6758717789999995,0,0,0,1,0
2023-06-09 15:19:06.478575292,-0.5383263074071187,9.566717772254238,2.2684082444915252,-0.05909688396083332,0.016937013686333335,-0.0180131296292,-0.05450757560496667,0.03556475365235,0.006610045847268338,4.304115804000001,-38.93828404816667,12.266044107833329,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:07.078575292,-0.1827574539214833,9.552068870583335,2.2428784104,-0.008449525051833332,-0.06736620338016665,-0.0213311751911,0.06299013438916666,0.0006846212432499998,0.012703178336,4.0378121693499995,-39.027025349666665,11.9582438155,1013.855743,52.38624004,4.887691333,2.722731965,0.0,-1.0,6.667690151,6.667690151,0,0,0,1,0
2023-06-09 15:19:07.678575292,-0.6714187774988332,9.625184326133335,2.1571666488833334,-0.02334928235700667,0.0014436111230866663,-0.022183566773133333,-0.07497730776383334,0.07613700431505001,-0.015110391742629996,5.740514373816666,-38.60744577983334,12.410516356833332,,52.38624159,4.88770165,2.495099988,0.048123231839999996,-1.0,6.298135221,6.298135221,0,0,0,1,0
2023-06-09 15:19:08.278575292,-0.5129807510216666,9.4884985658,2.306935203583334,-0.016609092764949998,-0.005434917767550001,-0.004942761720700001,-0.01169851705448333,-0.025964258998349993,-0.011337444170333331,5.282719802850001,-38.899352264,11.645135498333332,1013.8548279999999,,,,,,,,0,0,0,1,0
2023-06-09 15:19:08.878575292,-0.0989797637437288,9.597469924694915,2.1225759111694917,0.13728013233922715,0.07368806674884747,0.14215476054645762,0.026435970527796608,0.017703743675966103,0.06806796762122035,3.319280462728813,-39.02363276101695,12.835707843050848,,52.38624301,4.887705831,2.495643902,0.0843077342,-1.0,6.216847941,6.216847941,0,0,0,1,0
2023-06-09 15:19:09.478575292,0.049307464599983336,9.734210106,1.5905224914666667,-0.007231855223703332,-0.01861747979010667,-0.032394637510003335,-0.057290034759083334,0.05345458280906667,0.018298349755285,2.0274290719999994,-38.70830637583333,15.204628498666667,1013.847198,,,,,,,,0,0,0,1,0
2023-06-09 15:19:10.078575292,0.14454940796006666,9.625161872883332,1.8900371475166666,-0.10120752366131668,0.02762188893031666,0.013830668284283336,0.05050799588200001,0.0021858548805499993,0.0016107519802666666,1.9982299804333332,-38.995560963833334,13.807411702666666,1013.841934,52.38625057,4.88768693,2.438543846,0.05578036642999999,-1.0,6.28784352,6.28784352,0,0,0,1,0
2023-06-09 15:19:10.678575292,-0.008824150079649996,9.627255020116666,2.1131905975,0.03883346067916983,-0.01796520831171666,-0.01830583095485,-0.06153123626473334,0.03621579238445001,0.05432924099743334,2.082974116,-39.28938471433333,13.1528442385,,52.386250700000005,4.8876869,2.460010959,0.0,-1.0,6.18401374,6.18401374,0,0,0,1,0
