,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:16:02.678575292,0.01061580311021111,9.724006098,1.4144465221111113,-0.004975249274767273,0.0002049555966575758,-0.005625369525696767,0.0036219600880448483,0.015473852970323233,0.007255809902793132,2.925560537040404,-40.13427595636364,16.475330699797983,,52.38618597,4.887721506,2.431983602,0.0,-1.0,8.204215483,8.204215483,0,0,0,1,0
2023-06-09 15:16:03.678575292,-0.071344638061105,9.72958422546,1.432851869241,0.00134835883461,0.0005561023762149997,-0.0024844413554160004,-0.0003801857775679998,0.024420130187200996,0.0008654873188160005,3.3320552063200006,-40.15981323210001,16.2836413579,1013.898163,52.38618875,4.88772201,2.427722883,0.05023177452,-1.0,7.513040635,7.513040635,0,0,0,1,0
2023-06-09 15:16:04.678575292,-0.011749067686769999,9.568540118429999,2.03380717623,-0.2625184701579798,-0.04383776320121514,-0.0016656137969751515,0.008743967379393936,0.017471834746286868,-0.04516775345042425,3.4784530484848486,-40.958491624141416,13.310819375111114,1013.898163,52.38618026,4.887724489,2.493587047,0.06394304273,-1.0,7.682248995,7.682248995,0,0,0,1,0
2023-06-09 15:16:05.678575292,-0.4134659507091919,9.427793287777778,2.7175518521919186,0.133568514121431,0.06047192108090999,0.0010028130720942008,0.0033278942751819997,0.00979811494827,0.04046742908224999,4.09908432007,-41.683932189900005,10.49176879878,1013.895035,52.38618021,4.887724533,2.495456463,0.0,-1.0,7.403007564,7.403007564,0,0,0,1,0
2023-06-09 15:16:06.678575292,-0.277681558228,9.47016169737,2.70927752843,-0.008846760338399002,-0.011238403176761901,0.002645670380584,-0.002963972250389999,0.029718111027120995,0.05847446032724999,4.097752914409999,-41.7483210755,10.41362792947,1013.887253,52.3862005,4.887715622,2.41326031,0.2645727284,-1.0,8.04486891,8.04486891,0,0,0,1,0
2023-06-09 15:16:07.678575292,-0.2076348876987879,9.463887925616163,2.64678991140404,0.011123344452666668,-0.005696329897878788,0.005704657652187878,0.00573416431669697,0.02148016604463636,-0.004941848137840604,3.7043541031818177,-41.99648307949495,10.30761595490909,1013.875656,52.38624023,4.88770934,2.519055147,0.7192724047,-1.0,8.217482724,8.217482724,0,0,0,1,0
2023-06-09 15:16:08.678575292,-0.21170924834898003,9.442660885640002,2.77273506777,-0.02641866711425,0.00025261134149899984,-0.0060125332860550005,0.003263509213700001,0.0180163590070135,0.06360585400007998,3.811781234720001,-41.9459463501,9.922077636940001,1013.862534,52.3862635,4.887695534,2.506043235,0.6323522409,-1.0,7.783855547,7.783855547,0,0,0,1,0
2023-06-09 15:16:09.678575292,-0.19475999450717196,9.45466143034,2.717731947340001,0.007453110882618698,0.001388071448869,0.013211399091189997,-0.013057218468910002,0.03269156052058,-0.007287118829354999,3.5643115234500002,-42.0837286377,9.783848876799999,1013.853073,52.38624286,4.887701943,2.484441889,0.2299243612,-1.0,7.261656516,7.261656516,0,0,0,1,0
2023-06-09 15:16:10.678575292,-0.05229277177518787,9.426084719535353,2.833125152565656,0.004478006392012122,-0.005235495647560607,-0.0008674983025977787,0.014426748476454544,0.002419099427865656,0.10693988653492932,3.1277529013131313,-42.136607931818176,9.70487960689899,1013.846207,52.38624912,4.88770423,2.476129971,0.270267563,-1.0,7.611237019,7.611237019,0,0,0,1,0
2023-06-09 15:16:11.678575292,-0.17083674316519,9.443401844799999,2.80899716033,0.008152120981712,-0.002974669817934,-0.017428520433436602,-0.007003333343340001,0.019110858375147997,0.09210486149474,3.682456283590001,-42.023940124700005,9.69552246075,1013.841782,52.38623739,4.887708015,2.486160655,0.08050178158,-1.0,7.688347224,7.688347224,0,0,0,1,0
2023-06-09 15:16:12.678575292,-0.20918100586072,9.492074629190002,2.5535024642799997,0.009014410312249997,7.904523549000161e-06,0.00641077981292,0.0013437592251620012,0.017020940709475,0.01972305893159,4.04793579109,-41.8133111569,10.46795043944,1013.836899,52.38622628,4.887722471,2.472915967,0.2602959985,-1.0,7.808760952,7.808760952,0,0,0,1,0
2023-06-09 15:16:13.678575292,-0.2701049804689899,9.493669932969697,2.5798987093535355,-0.0020534789755252527,0.0010878687438219392,-0.010809963481811109,-0.0014595340579848484,0.022671196623032318,0.036316645930878785,4.3453038533434345,-41.84174108020202,10.64507255111111,1013.827286,52.38624459,4.887721844,2.474415771,0.2569432859,-1.0,7.909477266,7.909477266,0,0,0,1,0
2023-06-09 15:16:14.678575292,-0.303534297177,9.495819841040001,2.58902060398,0.0064185777982470014,-0.005446590304077002,0.004548319615203001,-0.008782074982814001,0.026229545224190996,0.04144035461251,4.333946914639999,-41.9114935301,10.47126098588,1013.813553,52.38624428,4.887730201,2.435019383,0.07279083313,-1.0,7.268323615,7.268323615,0,0,0,1,0
2023-06-09 15:16:15.678575292,-0.24212899017569,9.482244570959999,2.5855373473800007,-0.013085982082747477,-0.0042653084398408085,-0.008324320206674748,0.01003896329020202,0.01808118549275454,0.015736274829272725,4.258668687545454,-41.989672727979794,10.12250680611111,1013.801727,52.38624454,4.887730528,2.431717278,0.0,-1.0,7.262140302,7.262140302,0,0,0,1,0
2023-06-09 15:16:16.678575292,-0.35526576649494945,9.469370463959596,2.6984446161515163,-0.015740559575682,-0.006833140993214499,-0.003734647771257,-0.015171699192300001,0.03370364338108,0.039563930487379995,4.74531845094,-41.960231017699996,10.08619140599,1013.791046,52.38624454,4.887730528,2.431717278,0.0,-1.0,7.156708558,7.156708558,0,0,0,1,0
2023-06-09 15:16:17.678575292,-0.28873307647679997,9.44474006192,2.7406956939800007,0.010258566729810998,0.0008378206796287002,0.007815436839641001,0.003409552927339,0.019925001293448,0.03350063390520999,4.75220626827,-41.94282745319999,9.74256591791,,52.38626713,4.88770833,2.428942033,0.2465062273,-1.0,7.131714398,7.131714398,0,0,0,1,0
2023-06-09 15:16:18.678575292,-0.3212849148835354,9.446596610313131,2.755707355858586,-0.020980666256303033,0.0015605453091539392,-0.01012592628425314,-0.006516076215282826,0.028902290844347475,0.03427419284191918,4.800829954838385,-41.88656123040405,9.488023545979798,1013.785095,52.38626546,4.887707533,2.408278412,0.2369291011,-1.0,7.315339703,7.315339703,0,0,0,1,0
2023-06-09 15:16:19.678575292,-0.34026641235220006,9.43767176061,2.73451804044,0.018576194820129,0.0027179735500527003,0.0009553755195929,0.011584168532438998,0.011956854342907804,0.0374361140866,4.92320678715,-41.92338195810001,9.69512207031,1013.783493,52.38625282,4.887701397,2.469437308,0.1412877751,-1.0,7.739159741,7.739159741,0,0,0,1,0
2023-06-09 15:16:20.678575292,-0.3626538574209999,9.45769113005,2.7140840332300002,0.0015477288889010003,-0.0024021281621075,-0.001857509228925,-0.007422114945820999,0.025517471301656002,0.040870169225769,4.821844024609999,-41.825328064000004,9.701820068159998,1013.783493,52.38627349,4.887704535,2.479660525,0.256621763,-1.0,8.037432726,8.037432726,0,0,0,1,0
2023-06-09 15:16:21.678575292,-0.32141948353459593,9.457171589262627,2.685340049080808,0.008558703906661616,-0.00448729887832101,0.004340663336084848,0.00854711487749232,0.018573910865235355,0.032755729989303026,4.750976100111111,-41.707115405050516,10.022093493696971,1013.786774,52.38626129,4.887701606,2.505842743,0.1275766336,-1.0,8.091486753,8.091486753,0,0,0,1,0
2023-06-09 15:16:22.678575292,-0.46737758330143997,8.49041608881,4.635480967666001,-0.14082861402757996,-0.18687920386650003,-0.034421588155830005,-0.030396518297199995,-0.12071173256697001,0.15230842825504004,7.906184539720001,-41.71802627599999,-0.9612512207025999,1013.793335,52.38626139,4.887701696,2.506569552,0.0,-1.0,7.870861962,7.870861962,0,0,0,1,0
2023-06-09 15:16:23.678575292,0.21916075286694,9.265466862480002,3.0688223510299997,0.07613279216546999,-0.006043929188333999,-0.017262165951332998,0.056029645682769996,-0.015103276167629997,-0.08108455859588,5.491528701770001,-42.449927520799996,5.919876708983999,1013.798599,52.38626461,4.887694563,2.433374377,0.122171596,-1.0,7.965193862,7.965193862,0,0,0,1,0
2023-06-09 15:16:24.678575292,-0.06713463523249492,9.197321042141414,3.572914026464647,-0.023719044511160005,-0.013172797866283838,-0.02004704521882525,-0.03880945722518586,0.042424449542041415,0.04587552642604545,6.9385120892424235,-42.459319914848486,3.674305308969697,1013.80455,52.3862498,4.887698876,2.417860114,0.2177342546,-1.0,8.703807517,8.703807517,0,0,0,1,0
2023-06-09 15:16:25.678575292,-0.182467556762989,9.157000918560001,3.6070401215200003,-0.0030856170793049998,-0.007006917664945,-0.020410298413921005,-0.014758324616570001,0.028010238737522997,0.020033513922329996,7.93196647643,-42.2769276427,3.27080810548,1013.81012,52.38624605,4.887701565,2.393639586,0.3208723925,-1.0,9.400904508,9.400904508,0,0,0,1,0
2023-06-09 15:16:26.678575292,-0.3399775131238,9.02413721007,3.90653282321,-0.06342361460299596,-0.014144327227701009,-0.030174157629494946,-0.007424072393220201,0.025300671785206064,0.024680807862354544,9.018891382656566,-42.08594798090909,1.5684974747425253,1013.814392,52.38624092,4.887714969,2.381158971,0.4206348413,-1.0,9.690956125,9.690956125,0,0,0,1,0
2023-06-09 15:16:27.678575292,-0.8063519703343434,8.335095866838383,4.902728965090909,-0.013560417581410002,0.03624235501251999,0.19509864891460002,-0.02286544488753001,-0.12278045405330001,0.09792740479048001,12.188803329682798,-40.426623077500004,-4.01367797853905,1013.818741,52.38622447,4.887745236,2.430450787,0.7042585101,-1.0,9.701577578,9.701577578,0,0,0,1,0
2023-06-09 15:16:28.678575292,0.39618562773892,8.8942567978,4.30913710327,-0.0003123487597560006,-0.020452295096590002,-0.108559021330566,-0.08537188914232204,0.08011785305096,0.037183947068923,4.298895797701,-43.016234587999996,-0.101292724610755,1013.824081,52.38623399,4.887726647,2.403241486,0.3825322394,-1.0,9.615708498,9.615708498,0,0,0,1,0
2023-06-09 15:16:29.678575292,0.1432354736299192,8.820246082646465,4.407870150494949,-0.006871917286920202,-0.011269099726723535,-0.00641721165301818,-0.013874714977494951,0.04012818298514141,0.03468804871565657,6.263533621121213,-42.531326294141415,-0.6538640802483837,1013.828659,52.38629377,4.887725169,2.409765327,0.6975496252,-1.0,9.322674518,9.322674518,0,0,0,1,0
2023-06-09 15:16:30.678575292,-0.12612921294419002,8.93681479808,4.50881437224,-0.03873901219412801,-0.0696276660200649,0.12001148997826469,-0.3494092153214099,0.19233088571912801,0.08561793411728999,6.1451106262129995,-42.7144047546,-1.174914550809,1013.831482,52.38629164,4.887747119,2.386550933,0.4520500981,-1.0,9.363362729,9.363362729,0,0,0,1,0
2023-06-09 15:16:31.678575292,3.8234810302010005,7.92500287172,4.042640286229999,0.11869168071554599,0.12658200982974502,0.31897938734931996,0.247701480283134,-0.26604810168501,0.037642608511340006,-14.519505004822998,-41.7016099545,2.4714196777665998,,52.38628877,4.887746245,2.432616279,0.0,-1.0,8.647488793,8.647488793,0,0,0,1,0
2023-06-09 15:16:32.678575292,2.9752175487364645,8.194647022595959,4.171835230050505,-0.18605953666385858,0.013128668708320202,-0.4334392634551757,0.05465635902507071,-0.09844374635723233,0.01771940230300505,-10.765962620209095,-42.1506386189899,1.422151199521212,1013.833771,52.38628055,4.887723298,2.443979674,0.1660975457,-1.0,8.338407569,8.338407569,0,0,0,1,0
2023-06-09 15:16:33.678575292,-0.6658214172256,8.370187605309999,5.25969939882,0.043557844564720005,0.017503551491033,-0.07854957021699117,-0.09357666048411,0.06765027950335999,0.06268237399321999,9.13505889903,-42.312212676600005,-4.738596191379999,1013.833771,52.38628725,4.887733458,2.422588321,0.07088453933,-1.0,9.210491695,9.210491695,0,0,0,1,0
2023-06-09 15:16:34.678575292,-0.8160969177380001,8.299512075789998,5.2510848129,0.0005291135830489998,0.0010642723758823003,-0.010038661490773,-0.031219700123450007,0.028769534770900006,0.036591092022433006,10.411931457219998,-42.193727111899996,-5.0704614257600005,1013.831177,52.38627928,4.887725199,2.415865483,0.2066252434,-1.0,9.248402575,9.248402575,0,0,0,1,0
2023-06-09 15:16:35.678575292,-1.1826905822848484,8.07389056120202,5.567708254737375,-0.0773313611984818,-0.041193966266673536,-0.09891393265655554,-0.05906761496123235,0.024139739602846468,0.10081453242231313,12.847507900505049,-40.96722843696969,-7.176056216575756,1013.831177,52.38626787,4.887744059,2.406547372,0.0,-1.0,9.656819695,9.656819695,0,0,0,1,0
2023-06-09 15:16:36.678575292,-1.2239956878509999,8.02029770504,5.512364977960001,0.057874826147280005,0.011759627444717001,0.040810653055861,0.014305643592620002,0.01882449683536,-0.02342880493539,13.753987960599998,-40.3752517698,-7.5450854492999975,1013.831482,52.38630091,4.887750896,2.398908532,0.3819468874,-1.0,9.208755834,9.208755834,0,0,0,1,0
2023-06-09 15:16:37.678575292,-1.1516990295044651,8.1178737946,5.4733246628,0.004136786132354547,-0.0013889097180929287,0.003663844463414142,-0.032381909077542424,0.027582402989262626,0.040249444791333334,13.085327302828281,-40.840287179696965,-6.830874664646466,1013.832855,52.3862963,4.887765208,2.39401488,0.261669888,-1.0,8.967512647,8.967512647,0,0,0,1,0
2023-06-09 15:16:38.678575292,-1.1791298051474748,8.26881702769697,5.36732344190909,0.08581630509747001,0.036013927462538,0.053179924265259,-0.09090962921508002,0.0654501769096952,0.10257964254710998,12.647100219599999,-41.1669734191,-5.724431152370001,1013.836517,52.38629258,4.887748672,2.377164187,0.1347024392,-1.0,8.407017157,8.407017157,0,0,0,1,0
2023-06-09 15:16:39.678575292,-0.03210373991961999,9.25366241,2.983529718009999,0.19556583405035213,0.068316089903828,0.10219617033413,0.06426535051687,-0.062368752731539995,-0.0038097592010799997,4.84371520999,-42.3674954219,8.247672119136901,1013.844452,52.3862886,4.887743356,2.365918867,0.1216008387,-1.0,8.154929724,8.154929724,0,0,0,1,0
2023-06-09 15:16:40.678575292,-0.3589384321741415,9.42799136071717,2.918496107616162,-0.004518282162335354,-0.013537395947822222,-0.011984664583076766,-0.0493019656327492,0.05175087663325252,0.05034142006379798,5.8850740374848485,-42.258010864242415,8.808376736141415,1013.850174,52.38631844,4.887711719,2.341379919,0.5511912012,-1.0,8.13367627,8.13367627,0,0,0,1,0
2023-06-09 15:16:41.678575292,-0.32915801239783,9.370217532269999,2.9545963852200003,-0.03249344669977,-0.013717029088496,-0.017351184594712996,-0.0020767897547500046,0.01630652205093,0.018111200847897004,6.077897567770001,-42.34587234569999,8.36873535156,1013.853989,52.38629271,4.887705082,2.326631189,0.3712043878,-1.0,9.068617372,9.068617372,0,0,0,1,0
2023-06-09 15:16:42.678575292,-0.292987229918628,9.527919090270002,2.43811341703,0.11468693039311,0.039205355128729996,0.04584081751098999,-0.03019960438646,0.036083115165845,0.019817954854981005,5.07075172429,-41.929560546999994,11.06416870118,1013.856277,52.38628777,4.887723795,2.328109355,0.3069560941,-1.0,9.770969142,9.770969142,0,0,0,1,0
2023-06-09 15:16:43.678575292,-0.04930050936571717,9.57903484,2.1408420354444444,-0.0096334268118698,-0.007966287369356563,-0.007736761085949494,0.022725437599484852,0.004946472753272727,0.004615978083191923,4.522256562191919,-41.54700616393939,12.415058791313129,1013.856277,52.38629175,4.887740853,2.375580227,0.2097451305,-1.0,9.924560401,9.924560401,0,0,0,1,0
2023-06-09 15:16:44.678575292,-0.203302729801306,9.59105180513,2.3052811431199998,-0.01516692517974,0.010747349858290003,-0.011931442511914001,-0.005890155047175001,0.051139888430919996,0.030512518129730003,5.516908340470001,-41.4579281617,11.726839599900002,1013.853073,52.38628699,4.887743281,2.373778867,0.1253506785,-1.0,10.45328679,10.45328679,0,0,0,1,0
2023-06-09 15:16:45.678575292,-0.606902439881,9.54577545778,2.24174277193,0.012008284349961,0.0244318164178,-0.018079742162220004,-0.030179197601600198,0.013064901709159997,0.0011348919345080003,6.113826522800001,-41.2681373598,12.364741210599998,1013.849716,52.38629517,4.887714676,2.452482976,0.1473575681,-1.0,9.534076411,9.534076411,0,0,0,1,0
2023-06-09 15:16:46.678575292,-0.4104540321988889,9.595942105353535,2.120562993858586,0.003747476526945457,-0.01757656306974747,0.012318421561929293,0.0013596175436363664,0.025376177644940403,0.01991950283961616,5.859498611595959,-41.149578981212116,12.967960858585858,,52.38627602,4.887720383,2.48312351,0.2957449037,-1.0,9.99849889,9.99849889,0,0,0,1,0
2023-06-09 15:16:47.678575292,-0.4236759613,9.569373884580001,2.21320611421,-0.014202925886189998,-0.013949110859571002,-0.008426073822309,0.001248459477729999,0.017203783142183002,0.01811013373009,6.0525932311999995,-41.119719085599996,12.540786133000001,1013.848419,52.38629048,4.887739124,2.492045988,0.2733066845,-1.0,10.31389938,10.31389938,0,0,0,1,0
2023-06-09 15:16:48.678575292,-0.5177433471759999,9.55089181822,2.3460069534300003,-0.016525391963242427,-0.003694854652608081,-0.015050700212055557,-0.009899258951317168,0.033370290073847474,0.017441996230820208,6.71536085340404,-41.32123126434343,11.650007151818183,1013.847809,52.38629132,4.887725842,2.453263868,0.3207461083,-1.0,11.7190739,11.7190739,0,0,0,1,0
2023-06-09 15:16:49.678575292,-0.5569176413777778,9.524368216757576,2.440406965787879,-0.007618217273589002,-0.003336671331096,0.0005528060253399999,-0.00562743380049,0.023901973324322,0.06384843159027401,6.97910224912,-41.19447525059999,11.3502587888,1013.847809,52.38629476,4.887715488,2.424436089,0.2547585426,-1.0,12.76121501,12.76121501,0,0,0,1,0
2023-06-09 15:16:50.678575292,-0.487482275389,9.522971878069999,2.3562696121299997,0.06196428626665999,0.0349316342946,0.010256029935490003,0.008743047006749998,0.0112917803394517,0.010056982885229994,6.787841186530001,-41.0779206855,11.605382079600002,1013.848877,52.38625886,4.887740202,2.399491305,0.7022579443,-1.0,12.7469935,12.7469935,0,0,0,1,0
2023-06-09 15:16:51.678575292,-0.5317926164101011,9.579945068313133,2.1977449174242425,-0.04149721873187777,-0.02801046485883939,-0.010138471947398987,-0.007884458308490909,0.030436275385004038,0.01870091947624141,6.597845135343434,-40.93356323222222,12.33057750333333,1013.848877,52.38624307,4.887730341,2.411453365,0.8481452531,-1.0,13.80287779,13.80287779,0,0,0,1,0
2023-06-09 15:16:52.678575292,-0.587430931086,9.518292608640001,2.45054207152,-0.008124455138928,-0.0016833830038068991,-0.007845937295589,0.002954218000380002,0.018380365724528003,0.07785017856813,7.23495399476,-41.020865631300005,11.33800293,1013.848495,52.38623855,4.887721861,2.41540155,0.7659166457,-1.0,14.3563361,14.3563361,0,0,0,1,0
2023-06-09 15:16:53.678575292,-0.5134847030612001,9.554324180639998,2.22642213132,0.03969493448928001,-0.00013290747166999961,0.033929353924008,0.0153156221931,0.014993009376395399,0.004885480239070003,6.793501663200001,-40.928826294000004,12.147163085699999,1013.848495,52.38622148,4.887708036,2.433777087,0.952890246,-1.0,16.12443354,16.12443354,0,0,0,1,0
2023-06-09 15:16:54.678575292,-0.3975550980979798,9.579151264565658,2.2354528670000002,-0.022260118733033137,-0.005734252954989899,-0.019887091446078795,-0.004195071209525253,0.024759426333253533,0.05289035426077779,6.466160860909091,-41.115390353838386,12.199493716262625,1013.851471,52.38623259,4.887691859,2.424949121,0.5126313577,-1.0,16.03868053,16.03868053,0,0,0,1,0
2023-06-09 15:16:55.678575292,-0.48543752746299995,9.583327867100001,2.21364470216,0.0033657658244819998,0.000692444216282,0.0030975794792810003,-0.011031833960534003,0.034577989232643,0.01675381797059,6.765365371679999,-41.05646560659999,12.125148925900003,1013.855057,52.38622623,4.887695926,2.432490137,0.5487026127,-1.0,17.06101946,17.06101946,0,0,0,1,0
2023-06-09 15:16:56.678575292,-0.3685725494355999,9.55697067718,2.2672332641599997,-0.0146956529844205,-0.008633585317638302,0.003247896546805,0.015598174268787002,0.016618552868912995,0.01786027635507,6.393187789909999,-41.2259053042,11.933388671800001,1013.861694,52.38623785,4.887698482,2.39708304,0.0,-1.0,18.14593902,18.14593902,0,0,0,1,0
2023-06-09 15:16:57.678575292,-0.4916624311989898,9.541237681989898,2.3936073164545455,-0.006093952063923232,-0.002894873881639393,-0.012042945509458586,-0.011904094221176768,0.034263260310156564,0.020521473694949496,6.920741071626264,-41.20515719353535,11.271039249696969,1013.869171,52.38623785,4.887698482,2.39708304,0.0,-1.0,18.89254244,18.89254244,0,0,0,1,0
2023-06-09 15:16:58.678575292,-0.48956594238199996,9.531863388029999,2.4007765594199997,0.004947044882876891,0.0010012212798067499,0.0036180550282700003,0.002078640576419999,0.028836941475138003,0.016828989775403,6.929598922689999,-41.1759771727,11.296862792400002,1013.877563,52.38623385,4.887680323,2.391548887,0.4135036921,-1.0,19.36899036,19.36899036,0,0,0,1,0
2023-06-09 15:16:59.678575292,-0.42856030426,9.54588173675,2.3197635268899996,0.002701632483242424,0.00015104398567676795,0.0018074340187366662,0.005620186059770707,0.022436410242917173,0.00384755353841818,6.6364703708484845,-41.00366519212121,11.709365382121215,1013.882141,52.38623368,4.887679782,2.391341378,0.0,-1.0,19.43622495,19.43622495,0,0,0,1,0
2023-06-09 15:17:00.678575292,-0.5147976545838384,9.557508392303031,2.313753675979798,-0.00274798244001,0.0026851423725477003,-0.008011448204144001,-0.011837692838665998,0.035187005977946,0.008727204710776999,7.08924766542,-40.9709339903,11.615693359200002,,52.38623368,4.887679782,2.391341378,0.0,299.23757,17.94040819,17.94040819,0,0,0,1,0
2023-06-09 15:17:01.678575292,-0.5019886093140999,9.536877960259998,2.4485542053200002,-0.006669373605320999,0.025318312827849004,0.022495775083251,0.0024869728414259997,0.048416179365880004,0.01194018685579,6.73176406862,-41.288532714800006,11.338458252099999,1013.886642,52.38627446,4.887652045,2.33699151,0.5279018713,-1.0,18.35306691,18.35306691,0,0,0,1,0
2023-06-09 15:17:02.678575292,-0.315026716761505,9.484330263989898,2.4699273959595955,-0.012608773127484851,0.002444943941888889,0.0003830035354181826,0.03754279874545455,-0.00920695489208515,0.015119316796161625,5.436241997626262,-41.48110499525252,11.692639283333332,1013.886642,52.38622519,4.887634904,2.351048873,0.4541107888,-1.0,18.00303609,18.00303609,0,0,0,1,0
2023-06-09 15:17:03.678575292,-0.46178970337136,9.50331924587,2.5900684250099992,-0.0063058524592340005,0.0017642477124910996,-0.005393376455160001,-0.013765581602108999,0.04588641659444,0.035396456164109996,5.90544555662,-41.11893173240001,10.617319335780001,1013.883896,52.38622076,4.887617041,2.346407742,0.4889279855,-1.0,18.52605174,18.52605174,0,0,0,1,0
2023-06-09 15:17:04.678575292,-0.24454047545375004,9.504727816800001,2.37713921354,0.028532142609340002,-0.0026501380477270005,0.017392580859241006,0.05522478671972,0.009024078079110003,-0.06900411312109,4.86175552369,-39.23402832,11.632871094299997,1013.877487,52.38621855,4.887612313,2.382426795,0.5199484233,-1.0,18.23187407,18.23187407,0,0,0,1,0
2023-06-09 15:17:05.678575292,-0.43079204212222216,9.575269941939393,2.322949704232323,0.02276880576835353,0.022450186234525257,-0.008154455092040405,-0.040375129840595964,0.039482124715999996,0.05202725207297576,5.477512089888889,-38.79382802030304,12.930405125252529,1013.87413,52.38623344,4.887617698,2.386322023,0.4341797451,-1.0,18.2458184,18.2458184,0,0,0,1,0
2023-06-09 15:17:06.678575292,0.16318615262345001,9.121053172160002,3.4766911834848004,-0.18056022449989995,0.09491429853125002,0.17071205494237002,0.10051513728217999,-0.016297026191219994,0.05127835925661998,2.3866401672417497,-39.288842773,6.8559838868712,1013.87001,52.38626621,4.88764492,2.388821092,0.4962360098,-1.0,17.42822069,17.42822069,0,0,0,1,0
2023-06-09 15:17:07.678575292,0.17768051147367,9.453613609349999,2.4421610000600005,0.14251122541356598,-0.029725490641783002,-0.08783055603266,-0.06157661132957,-0.020439152813610004,-0.010713563803499991,1.2782224273460001,-38.4241439823,11.656833495869998,1013.865051,52.38624532,4.887654982,2.364804795,0.2084371881,-1.0,15.85263777,15.85263777,0,0,0,1,0
2023-06-09 15:17:08.678575292,0.02409534801084646,9.546109369484848,2.374152318747475,-0.00037798147888383845,0.0006114375661565657,-0.014725319300545459,0.015579922904565661,0.022030979664555552,0.022666428780737376,2.4082226993838387,-38.22745151747475,12.24385332808081,1013.862,52.3862394,4.887657583,2.358503736,0.1844573084,-1.0,15.11238597,15.11238597,0,0,0,1,0
2023-06-09 15:17:09.678575292,-0.05588927765057,9.541406043999999,2.4271636871299997,-0.005813484784387699,0.0022223352783529997,-0.005138545864997001,0.007449596087655999,0.03153598113778999,0.02274184480836899,2.84061393727,-38.2823527529,11.894522704800002,1013.862,52.38622761,4.887684731,2.352158648,0.3494160238,-1.0,15.1775369,15.1775369,0,0,0,1,0
2023-06-09 15:17:10.678575292,-0.052558703616672996,9.53359678348,2.42846448207,0.0008915314566828284,-0.0005094141327297981,-0.002100488361469899,0.011206000165303025,0.026876366462712124,0.00898660788336293,2.785106235080808,-38.20686386535353,11.776738330303031,1013.864212,52.38625298,4.887651583,2.395435369,0.0,-1.0,13.99275549,13.99275549,0,0,0,1,0
2023-06-09 15:17:11.678575292,-0.2145341769156566,9.536958701393939,2.4220330533030303,-0.0012731242973299996,-0.0009072752424190002,-0.022913378856409993,-0.001559545148452,0.029429556781121996,0.015399063419856,3.4031555176199992,-38.1723030087,11.8045214847,1013.864288,52.38625298,4.887651583,2.395435369,0.0,-1.0,13.39261713,13.39261713,0,0,0,1,0
2023-06-09 15:17:12.678575292,-0.354181475829,9.52546419527,2.43954593812,-0.000624777957793,-0.0017186903559450002,-0.008082849963084001,0.003014681863710001,0.028688100600151,0.008691831980464,4.14564666747,-38.0233779908,11.660308837900002,1013.868027,52.38629961,4.887681617,2.40012368,0.3097674504,-1.0,11.65375887,11.65375887,0,0,0,1,0
2023-06-09 15:17:13.678575292,-0.35889155994646466,9.535086836414141,2.4329436978484846,0.002835830637138384,0.0016651920749551513,0.005364265782184242,-0.006167620551907073,0.035365519524509094,0.012919039078355557,4.15702272670707,-38.06014937535354,11.644182302020202,1013.871994,52.38628143,4.887695542,2.406413088,0.0,-1.0,10.4926404,10.4926404,0,0,0,1,0
2023-06-09 15:17:14.678575292,-0.31665151977600003,9.53813235166,2.40863072661,0.004030822515714,-0.0009465495869483003,0.007994296229216302,-0.0016394165605890002,0.031736330133242,0.008290764150935999,3.9771209716700002,-38.1400314335,11.667313232199996,1013.877563,52.38628143,4.887695542,2.406413088,0.0,-1.0,10.06698695,10.06698695,0,0,0,1,0
2023-06-09 15:17:15.678575292,-0.2849579269403,9.543997155780001,2.3521217376799997,0.000985729573478,-0.0007932358451074005,-0.011968003758121001,0.008251568802253998,0.024849239802564996,-0.001412317465422,3.8537024688800003,-38.233425597899995,12.176580810299999,,52.38628143,4.887695542,2.406413088,0.0,-1.0,9.752130417,9.752130417,0,0,0,1,0
2023-06-09 15:17:16.678575292,-0.40278361927777784,9.545109932636363,2.376323561232323,-0.0004610057678919191,-0.0005063019537547477,-0.003568507726086869,-0.0026690512858737387,0.03379832397758586,0.005889080830276971,4.358753011636363,-37.98241601858586,12.146732215151516,1013.878632,52.38635706,4.887689198,2.404847802,0.671429036,358.4262051,9.225785007,9.225785007,0,0,0,1,0
2023-06-09 15:17:17.678575292,-0.421032458496,9.540796810929999,2.3798605545299996,-0.0012002153028925,-0.0013190670877138496,-0.004177065214325,-0.0013675654348619991,0.031391619228520004,0.008485277625721998,4.42788841245,-37.9109664915,11.9328625492,1013.881912,52.38636541,4.887679949,2.387724704,0.0,-1.0,9.848456401,9.848456401,0,0,0,1,0
2023-06-09 15:17:18.678575292,-0.038035903946899985,9.39139100179,2.48938629455,-0.25402628944431704,0.148754761651096,0.08589772420543199,-0.005366599753399998,0.013053102025973007,-0.25093520974690803,2.1543491363679,-38.1789016723,9.642984619412,1013.885803,52.38637244,4.887683341,2.386905428,0.7176182511,-1.0,10.4105035,10.4105035,0,0,0,1,0
