,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:02:46.678575292,15.00852760646,9.63199017352,-1.9558088745559998,-1.9651273110647998,-1.8496458961548001,2.6073137879359995,9.028845165648,1.53722787276,-0.5116482242959998,-51.60109893800001,-60.1085382084,2.2896899413880005,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:46.928575292,-0.4198229738679997,9.80400646368,6.198771587848,-0.749414570312,0.5734765167828,-1.0442093300164,-7.885896412500001,1.8424442502560001,5.92025887718,-58.1942828372,-55.9016531372,0.06638671897599985,1014.261932,,,,,,,,0,0,0,0,1
2023-06-09 15:02:47.178575292,8.61841192012,1.424994708312,-2.570891802628,1.9720448365879997,2.267796648128,-1.0566939736324,6.81016889904,-6.471106452408,-0.47350697128799996,-21.275998230000006,-75.6718896484,10.1134313966,,52.38563291,4.886340656,0.8420660077,2.391733813,256.0169428,4.74780895,4.74780895,0,0,0,0,1
2023-06-09 15:02:47.428575292,14.6214819713375,11.120618305374999,-1.6933848381166667,-2.26328427614,-2.1905021810400003,2.4898702645,8.508001788316001,2.70249281656,0.1656530344399999,-34.6091888436,-63.75567688,23.6302233892,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:47.678575292,-1.6988292663279998,7.9478842894,4.7762317752516,-0.7110809731079999,-0.3470551692432,-0.48212986305039995,-8.047580673032,1.1170899681720003,5.665407304775999,-36.5482516484,-59.643050079199995,9.3166687017584,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:47.928575292,11.096370977684003,3.8072427984,-2.7631340327599996,1.4975452102120002,2.096495120004,-1.704236505016,7.493180500000001,-5.669602735200001,-1.2187630614799998,-8.75074951188,-61.2181150816,21.085869751999997,1014.256897,,,,,,,,0,0,0,0,1
2023-06-09 15:02:48.178575292,13.092056927608,10.115903870239999,-2.060243701216,-1.8309550355455997,-1.2562143701356,2.334518703192,7.369022523039998,2.7164313628400003,-0.39621059533599995,-21.713268737880004,-51.870371399199996,22.5549505612,,52.38564009,4.886321076,0.987920356,1.960265332,267.0468614,4.751957502,4.751957502,0,0,0,0,1
2023-06-09 15:02:48.428575292,-1.955982513696,8.232460510575999,5.370992962724,-0.04258016848960001,1.25063711293516,-0.5761937250215999,-8.353700515283998,1.489818741572,5.0932232640756006,-23.176441039200004,-49.0187841804,6.940277099316001,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:48.678575292,9.9365827696,1.851565649376,-0.14343173253999994,1.8525275788160003,1.8192010474240001,-0.8748165402404001,5.821395272056001,-7.5839205623999995,0.233184121316,-10.28798919716,-46.700210112799994,18.658095703519997,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:48.928575292,15.48902839936,10.4592658442644,-2.113449060108,-1.804986585392,-2.262798371404,2.4671635412920003,8.8430616882596,3.8359597370359997,-0.4540871457128,-21.1046655276,-35.720106200800004,17.283591308400002,1014.240646,,,,,,,,0,0,0,0,1
2023-06-09 15:02:49.178575292,2.59889556915,11.879518414680001,5.894436455760001,-0.5753941536083333,0.9217807252476251,-1.7178657973375,-4.891184295645833,4.756912539329167,6.728763616291666,-22.426252364583334,-36.47373882833333,1.9381675717374998,,52.38564441,4.886275882,0.440204367,2.349029489,271.2432561,4.75082949,4.75082949,0,0,0,0,1
2023-06-09 15:02:49.428575292,5.918590228167999,-0.7670469175479999,-2.3240012146284004,1.3233776284016003,1.8387272084559998,-0.5865137461111999,3.6968978336120006,-9.070773969980001,-1.14066528538176,-1.764983520804,-46.76444473240001,2.7030297848264,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:49.678575292,14.1463744632084,11.95157856404,-1.7921392272599999,-1.6288940511584,-1.88764251954,2.453359961536,7.939000229131999,4.346927282560001,-0.17162870175080003,-20.2011770626,-43.418259734799996,4.048277587872,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:49.928575292,3.7632882022080003,11.95074030768,4.553608722511999,0.482265386584,0.7498958156104,-1.452241059232,-3.3725137282760005,4.365362806576,5.993974602640001,-25.6605477896,-43.1509661864,-5.006365966708,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:50.178575292,5.107715949825,-2.496963787570833,-3.7208125303691673,0.31052868378959997,1.7861407128204,-0.4327716623472,2.289933055872,-10.9077990446,-2.3815297708839998,-2.7656201170599997,-51.10898117039999,4.115961913964,1014.235153,52.38564483,4.886232096,0.9948241385,2.384284381,270.6101464,4.748765018,4.748765018,0,0,0,0,1
2023-06-09 15:02:50.428575292,15.345830181659998,11.747995917079999,-1.6720110351479998,-1.6970920259039997,-1.976272242012,2.2332974061652,8.588711280368,5.119946922312,0.19673730649320004,-24.34999084352,-44.2793905636,3.4686608887124,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:50.678575292,3.5275404415763996,13.086105303919998,4.46842386482,1.2322591373560001,0.728307745096,-1.898481050032,-2.6567004876400007,6.127464769872001,5.783952863176,-24.451926573999994,-44.54573699920001,-3.1511157227232007,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:50.928575292,6.3695484551599995,-6.193257056424001,-4.881971887372,0.13635266006799995,2.204994862764,0.148809245296,2.653104906464,-15.2358046686244,-2.45397202490996,-1.28288604744,-50.147819824799996,10.88418212876,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:51.178575292,15.533042871075997,11.751151355444,0.7338279966624001,-2.8148199558,-1.9431812798879997,1.5767159294392,7.935334411275999,5.66077942652,2.251081108772,-24.935186767199998,-44.3162606816,-0.301224365372,1014.22348,52.38564649,4.886180424,1.557927561,2.745126553,270.0181615,4.74379562,4.74379562,0,0,0,0,1
2023-06-09 15:02:51.428575292,6.979559930204,14.047029052439997,5.147699303976,0.5863908619356,1.1133791265108,-2.0518840650436,0.61008802612,7.082911618716,5.523028042240001,-19.66839233412,-43.779735870799996,-11.94721191356,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:51.678575292,3.9942159849200003,-6.444087450936,-3.3139645752119997,0.32868770955820004,1.3187078270616,0.8870036013308001,0.4520566504399999,-15.67836977952,-2.64413776844,3.896829223672,-47.1690391532,-0.48765747074399995,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:51.928575292,14.9890740605448,11.78188544328,0.809678265324,-2.278117855466667,-1.8664551979316666,1.4038168129866666,8.205531845566666,6.051205003999999,1.7065052712249997,-21.47088591220833,-39.45237588875,-5.922681172688335,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:52.178575292,7.668229834264,14.230529461320002,6.2077169863199995,1.3824768326044,1.6856237100736002,-2.018540468184,0.76267025368,6.694030005472,6.357561184291999,-18.06593475372,-37.8357324216,-10.8902038574,1014.21936,52.38565612,4.886139616,1.850927222,2.584533221,281.9815562,4.741990687,4.741990687,0,0,0,0,1
2023-06-09 15:02:52.428575292,3.740463666116,-7.762892979884,-3.64954273682,0.02150922657599999,1.3463568946656,1.2751862764119999,0.26677929586,-16.507433927039997,-2.828476293876,-2.7401052852200003,-43.6244522092,-0.35296264645200004,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:52.678575292,12.713512115663997,11.938376019356001,2.227440014568,-2.5295447945319998,-1.81661282534,0.5968316679748,5.7952061200000005,5.64945582568,2.08218034806,-25.764514160800005,-35.1656976324,-9.253294677,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:52.928575292,10.297404437344001,13.6533417298,7.638196289064,1.011077602204,1.4430839532344002,-1.6684187929356,3.4655275861156003,6.2666287595264,7.2726954936412005,-19.64323272764,-35.4279521168,-13.1964697258,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:53.178575292,3.5059717942916664,-7.606132964775,-5.002353801583333,0.5613807929719999,0.6763401007520001,1.1025397145623999,-0.05437357409599997,-16.046988171280002,-3.398232817056,-2.8582000733564,-41.9075944532,0.639180908172,,52.38567136,4.886104383,3.364387686,2.528709039,296.1407325,4.744280247,4.744280247,0,0,0,0,1
2023-06-09 15:02:53.428575292,11.338705041519999,12.73421107244,1.8004319824372004,-1.8967838287839998,-1.4607352941904,0.9830534900943998,3.8475642147200007,6.1485009937680015,2.981614672996,-21.4426419072,-33.55889549319999,-3.803856201256,1014.20845,,,,,,,,0,0,0,0,1
2023-06-09 15:02:53.678575292,8.800690869052,13.28431113228,5.4622911070554405,1.0739392090408,1.834483460796,-1.7084800422200002,2.9671578655599995,5.66066994384,5.191732641644,-16.931940612440002,-32.345362548400004,-8.017857665480001,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:53.928575292,4.78457841794,-6.0847866205639995,-4.40295600537,0.06899895196800004,-0.01236413064679997,1.4890292194940002,0.5499925073559999,-14.5553888578,-3.3633636846612003,-9.42107879704,-35.1321955864,-1.30186889648,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:54.178575292,9.458824273548002,12.098836340032,1.6700770568716001,-2.24904261156124,-1.8900449171568,1.241920051544,1.6348133186064004,5.888284016147999,3.293924950704,-26.6626370236,-20.894414596799997,-3.4709020996720006,,52.38565857,4.886075955,2.707465037,2.047420421,268.7621249,4.742390383,4.742390383,0,0,0,0,1
2023-06-09 15:02:54.428575292,12.757987628071998,12.822826794488002,5.393242693653119,0.7376970334356,1.9931114552,-2.151871294376,6.54116742812,5.548216456216,5.4880550562464,-28.101118469199996,-19.6003234096,-13.1731030274,1014.201736,,,,,,,,0,0,0,0,1
2023-06-09 15:02:54.678575292,6.3138822143544,-4.792122729160001,-4.628991961328,1.1913666497948001,-0.051496410524799925,1.9031199822127598,1.9285379870920003,-12.8697750482,-3.600349515188,-16.7641815184,-37.0363001244,-14.03765258864,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:54.928575292,7.802452715812,10.18141364176,-1.683141888488,-2.4749536216416668,-0.3708903982375,1.1811733380024998,0.07684661791666691,4.926281403707917,0.5469316195749999,-38.935111364166666,-25.66182239875,-7.396892547749999,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:55.178575292,11.42054884636,12.473501221191999,6.947478644188001,1.333797206256,2.1718292015719998,-2.074044947652,4.82180051832,5.397835938976,6.329787225912001,-23.859167786400004,-33.7769784544,-19.4446728524,,52.38566339,4.886047576,1.99058917,1.844345106,276.4070433,4.740213596,4.740213596,0,0,0,0,1
2023-06-09 15:02:55.428575292,7.9944614319200005,-3.9999161318,-2.8073939941640003,0.2691754269400001,0.11791610684919997,2.0427791330223997,1.390832643364,-13.191703398703998,-2.0674964937599998,-7.251612548479999,-41.8898257448,-5.730720214556,1014.19014,,,,,,,,0,0,0,0,1
2023-06-09 15:02:55.678575292,5.2175500488935995,9.786355169384,1.077585150128828,-1.626771301492,-0.5121886128304,-0.39758334218799996,-0.21138769819599987,4.237968864172001,1.5481773968,-20.979750977600002,-32.0430651844,-13.203846435400001,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:55.928575292,11.226105194145832,14.995217285475,6.907991009045833,1.256676887138,1.986552188368,-1.967535107572,5.517560591199999,6.272281590943999,5.991238050552,-9.523432313304001,-33.574855727999996,-16.007260742,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:56.178575292,6.0824993775600005,-6.71276074204,-4.2071631592520005,-0.05711019631679998,-0.6418432808440002,2.097449194224,3.3194085959804,-15.47870914112,-4.1055571701360005,1.1855993650664,-38.23392044,-6.728508300680001,,52.38567307,4.886013169,1.890891214,1.863455502,287.594237,4.740341957,4.740341957,0,0,0,0,1
2023-06-09 15:02:56.428575292,10.027509685700002,13.898471978759998,2.7125751709320003,-1.712584993852,-1.0469725239512,0.18914856796640003,1.9839488331600006,7.168733612144,3.23025732696,-21.9213928224,-28.833970565999998,-11.360666504200001,1014.173965,,,,,,,,0,0,0,0,1
2023-06-09 15:02:56.678575292,8.85078270268,12.070461347076,5.508526958939999,0.6986382534872,2.1340436131,-1.3051448908732,3.4187961005040006,4.084832414296,4.7897557560132,-15.1538012694,-30.0788588724,-17.287556153199997,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:56.928575292,6.8313441464164395,-3.8437608581999996,-2.8671557190440002,0.4274605671008001,0.18363330467640002,2.217581059972,1.549256554516,-11.402038223200002,-2.8574089250499997,-11.476608276279999,-35.501766585999995,-12.44747802728,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:57.178575292,8.953864342652,9.708642773532,1.4308205932276,-3.4548742628399998,1.1087765174720001,-1.486841055148,1.4533806714203996,3.7362363161160004,-1.480136814016,-22.229037476000002,-20.512631074,-26.4623596196,,52.38567271,4.885974257,2.032918504,2.079058414,280.2180931,4.736890915,4.736890915,0,0,0,0,1
2023-06-09 15:02:57.428575292,0.39328016974212004,6.39410938104,11.670199695168002,0.11601648333600002,1.8008130153904003,0.3368412532792,-2.090875100496,0.45974076888679993,4.484123428279999,0.36782653813435995,-13.9268865956,-42.891586914399994,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:57.678575292,4.29892833264,2.1149639098744397,4.898521472224,0.47910106028125,0.3689183599234584,0.4496305319235417,2.5099158204791667,-4.3625423775375,-2.5343935442420835,10.820044517458333,-21.34369548125,-40.73451105708333,1014.155426,,,,,,,,0,0,0,0,1
2023-06-09 15:02:57.928575292,2.344544494632,8.524024201080001,6.852001189656002,-0.46686617501898403,-0.28958630769016,-0.6011914405195999,0.7913636750360001,2.252747910064,-0.087005609936,12.297640686,-23.822320174,-39.2104077144,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:58.178575292,0.631943866,6.7710974303076,8.465448009936,1.9339812979467998,-1.626476800182,0.79895985338708,-2.3645960122400003,-0.39742268808000003,2.03382396934,8.067113036848,-25.128116225599996,-37.4193981936,,52.3856676,4.885938781,2.197972807,2.245973437,270.0106382,4.737559289,4.737559289,0,0,0,0,1
2023-06-09 15:02:58.428575292,2.8125732239720005,-1.0534313780359998,-3.230575982752,1.9543610685300001,-0.8173955941268001,0.7759903624528001,-2.907366600048,-8.131905101572,-2.2946553605716,-12.731790160440003,-42.569763794400004,-10.2728320304,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:58.678575292,16.571495647775,9.778035221000001,-2.240653038025,-2.8473556613559996,-1.11397133597416,1.4345163985947997,7.985997095727999,3.9292180318272,-0.8463847288288,-31.499479371200003,-32.7167813116,-8.59180908232,1014.154739,,,,,,,,0,0,0,0,1
2023-06-09 15:02:58.928575292,5.509053863412,10.745638329999998,9.094883093172001,1.0147224146279998,1.2559813348,-0.99358015118,-2.0826863210839996,5.16914623674,8.577125478496399,-34.6816500852,-27.2314941404,-18.1592785648,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:59.178575292,6.2252664918012,-3.7415893245119998,-2.4970353881639995,1.5447505671503998,1.0348715843499998,-0.9304475164480001,1.2712517035760005,-12.4255020816,-1.3751718964239998,-12.754548034359997,-46.084488525599994,-5.863173828408001,,52.38566753,4.885905491,1.531213636,2.067538824,272.0251034,4.736277871,4.736277871,0,0,0,0,1
2023-06-09 15:02:59.428575292,14.80908834264,8.846932709199999,-0.6538103942279999,-2.6765491438000004,-2.13524939056,2.241591115,7.90438357764,2.2362572889359997,0.7308965215480001,-27.780608826,-39.0189609532,-6.1764184570400005,,,,,,,,,0,0,0,0,1
2023-06-09 15:02:59.678575292,5.9274338379280005,13.63678016956,7.874207501456001,1.4222783349196002,1.0739595478080002,-0.9943947487892001,-1.5408597186000008,8.023767348987999,8.2915689662408,-34.585913696800006,-31.061735458399998,-11.54403930624,1014.154739,,,,,,,,0,0,0,0,1
2023-06-09 15:02:59.928575292,6.360148004192,-5.72394100332,-3.5854879394568,1.2009826213711998,1.7437003433479998,-1.2864228180600004,1.789166958656,-14.636976274428799,-1.9240139903199998,-6.680204467668,-44.999776153599996,0.45983764641999997,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:00.178575292,15.944135998484,9.421420055919999,-0.6052932860920001,-2.36639799592,-2.1157381200799996,2.6194720696800005,8.966746156952,2.9604017590092,0.7245132068468,-20.204028625600003,-36.6537986756,-4.992806396444,,52.3856649,4.885871892,2.657413837,1.798714988,264.9679007,4.734283538,4.734283538,0,0,0,0,1
2023-06-09 15:03:00.428575292,8.821000634499999,16.25300969312,7.014952331360002,1.617291013693125,1.1631124658875,-1.8956214859375,0.6015096776666665,10.585633972566667,8.687223595249998,-26.281114259583333,-29.641351382916667,-9.187689463333333,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:00.678575292,5.6008130497,-10.00152372428,-3.9092047666440006,0.289625349024,1.3042522742020004,-0.5448339618439999,2.436610659174,-18.023662718171998,-1.8681556269000001,-1.5041656496560003,-40.465825958,2.177700195336,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:00.928575292,14.880004870524001,12.5730202694,1.9306252440720002,-2.51647682184,-1.6310855456663997,2.424679055156,7.775817338964001,5.9694390653200005,2.6898055138244,-20.52456359796,-32.9146984104,-7.199980468708,1014.158783,,,,,,,,0,0,0,0,1
2023-06-09 15:03:01.178575292,11.095167480555999,14.127663372610797,2.431298090428,2.8904168975607996,0.47602649714120004,-3.0759135513764,3.632792055239999,8.07015577852,4.300108113723999,-16.519827880763998,-31.2971383676,-6.736802978319999,,52.38566762,4.885849707,-0.03024089616,1.56275211,273.7911421,4.736929702,4.736929702,0,0,0,0,1
2023-06-09 15:03:01.428575292,5.459704485776,-8.5635120852,-1.69102150258,-1.924154028884,0.7772700404999999,0.7414412475664,1.516049117748,-17.69849521908,1.228281299344,5.64791473372,-35.119592438,4.906164550496,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:01.678575292,10.222747936166668,13.406751766291668,3.3918403817300002,-1.9853551447239999,-1.704996006466,1.401683203266,3.692016841192,7.437999015556,4.612669590564,-20.93956604076,-25.178207244799996,-13.829914550400002,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:01.928575292,12.450910199464799,14.369506457192001,3.9556501827,1.0132998588520001,1.596770793248,-3.1270740937600006,6.9668096095520005,6.56557912068,4.703738758496,-19.7864263916,-26.4094583132,-17.801875,1014.177475,,,,,,,,0,0,0,0,1
2023-06-09 15:03:02.178575292,10.778372260104,-3.63241235948,-3.404448412984,-0.06504825413199997,-0.16573964245599995,2.3727971765420004,7.4274428556559995,-11.890193045400002,-1.7098067354200004,-5.021634826636,-37.2681894688,-14.825432128560001,,52.38566744,4.885814893,0.6055847351,1.786351344,276.7666071,4.734540239,4.734540239,0,0,0,0,1
2023-06-09 15:03:02.428575292,1.2833652286319996,9.8809764038,0.9799821166960001,-1.4088257304063998,-0.6141980331492,0.31840533731599996,-6.434610003136,3.288339059152,2.361445187276,-31.8427853396,-25.4501580044,-19.1611511224,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:02.678575292,13.560229357188001,10.606505657391999,4.5427532960584,1.7374462552080001,2.5770848839728,-2.478153287232,9.13635938164,1.9480923744039995,5.014245327919999,-16.509595336483997,-35.107449798400005,-21.732015380800004,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:02.928575292,14.450302441087997,2.8906867856319995,-4.111649780212,-1.270649294308,-1.0856509079907999,2.7034246392559997,9.533019546408001,-4.748179454010001,-2.1265664639876,-12.6032519527348,-41.651494445999994,-13.132613525040002,1014.204483,,,,,,,,0,0,0,0,1
2023-06-09 15:03:03.178575292,-2.260730786036,7.699712366079999,2.195640142809312,-0.9905998447508001,0.60073499762248,-0.5378127998156,-9.65928637978,1.2164438686244,2.581729528088,-33.8961880492,-26.304973908,-21.6644531244,,52.38566651,4.88575658,1.35082375,2.649086959,273.923736,4.736489884,4.736489884,0,0,0,0,1
2023-06-09 15:03:03.428575292,13.073537438388,7.451582354692001,4.248399408388,2.6635601576266663,1.8687452723166669,-2.0034186796125,9.716467414586667,-0.7859384837500002,5.651954829745833,-11.798109372362498,-41.67769368458334,-20.705301920833335,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:03.678575292,14.629132562759999,6.582842907600001,-2.84865419275,-2.4592636507828,-1.8709537839959998,2.550787438128,9.142753113788,-1.8640771935999996,-1.48186597904,-17.3144805908164,-43.7838369748,-18.05227539044,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:03.928575292,-3.0076775024208002,7.814817003879999,3.6350408935895997,-0.9170554074988,0.07071330667239997,-0.686370534196,-9.93019365784,0.2082167999635999,4.025173277484,-41.308817749599996,-28.7500131988,-27.260404053200006,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:04.178575292,12.095285723596,5.028499182732,0.727750634708,2.5871454274840007,2.330928045304,-1.5077459163428,8.666558151739999,-2.607816994244,2.8639614907679998,-15.207827453688,-48.4697196964,-24.4723583988,1014.221573,52.38566997,4.885706222,2.537546382,2.903978701,276.68837,4.735931287,4.735931287,0,0,0,0,1
2023-06-09 15:03:04.428575292,14.128968658333333,8.575741653995834,-2.75972986223875,-2.2678646052760003,-1.436274614308,2.263268268024,7.9218286993116,0.3000718100559997,-0.9336828222800002,-18.834704895148,-50.635326080000006,-16.17877807656,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:04.678575292,-1.624350146096,9.90968670052,5.300274023439999,-0.28292287856799997,0.3396923117248001,-0.9554151591828,-7.788970229399999,2.8383217892159998,5.341448441151999,-34.7660891728,-36.8681437676,-29.802379150399997,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:04.928575292,9.783187756328,2.188023981252,-1.2435061156720002,1.7389519062512,2.726931071192,-1.16858178904004,6.891843643832,-7.615640958719999,-0.5566719982111998,-3.137149048184,-54.080180205999994,-17.358563232599998,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:05.178575292,13.563348870955998,9.596843262,-0.931818273688,-2.5446502494097603,-2.61678821564,2.302444219644,8.08123411176,1.8845721299599998,0.573369827564,-23.511497802228,-49.91393691999999,-15.958226318759998,1014.2379,52.38566782,4.885664528,1.794936815,2.757509837,273.5981395,4.737084257,4.737084257,0,0,0,0,1
2023-06-09 15:03:05.428575292,3.560430047268001,13.35200636024,7.079072991816401,0.824040592928,0.528625500664,-0.903489115828,-2.7564426207599997,6.306047763880799,7.265464392896,-40.8773574828,-37.3832925424,-25.3371459956,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:05.678575292,6.586477349931999,-4.048301513576,-3.637831091368,0.8927992297388001,1.720367551452,-1.0502241564039998,3.767736342688,-13.504780586039999,-1.447934568972,-5.670137023812001,-58.87218841600001,-12.3049365228,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:05.928575292,14.232750841636,11.965870843079998,-1.5333094664464002,-2.4962395572639995,-2.006945955768,2.223884761404,8.190082990068,4.624020565232,0.22576937838000002,-31.43770172292,-49.64702682480001,-17.283572998119997,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:06.178575292,5.6901173400388,14.25211457516,7.1678503782159995,1.0753745739958334,1.0928693297064582,-1.5432221066091667,-0.8153231298333333,6.753341973183333,8.287494859658334,-41.70932801458333,-41.14849011249999,-25.22973505666667,1014.256516,52.38567403,4.885633998,1.527886472,2.350656425,280.6489244,4.734786227,4.734786227,0,0,0,0,1
2023-06-09 15:03:06.428575292,5.0401389771168,-6.348059143212001,-4.4312292115959995,0.6496696155599999,1.5355360158139602,-0.052693255547999966,2.50193901494,-14.794588065479997,-2.432210962756,-4.631895446548,-61.886339568000004,-14.288365478160001,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:06.678575292,12.907993689283998,13.342378382279998,-0.3671145813320002,-2.6066086960120005,-1.899780396164,1.46636377670904,7.3231579694,5.634827191888,1.02595325652,-34.4255334468,-50.6849829108,-21.4995361328,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:06.928575292,6.738405414048,12.570697100279999,8.764657799984,1.5171540107624,1.3055029552395998,-0.7948025411136002,-0.10350731752000002,4.6126780664760005,8.34232906744,-41.59442413280001,-40.3377964784,-35.681590576400005,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:07.178575292,4.814432086870417,-6.640827827729166,-4.641036414954166,0.49913797273040006,1.3275753599320002,0.061656701603999976,1.4471460305999997,-14.9330736382056,-3.292048348388,-13.306893311000001,-64.7656614684,-16.9261364748,1014.27269,52.38567301,4.885595501,2.360775976,2.140764264,275.242233,4.739213521,4.739213521,0,0,0,0,1
2023-06-09 15:03:07.428575292,13.1004873957,11.527342767037199,0.13698314204799997,-2.5762330627640004,-2.25977653028,1.1177654787344,6.314213377920001,4.436149737452,1.0860210656544,-45.3931466672,-52.251108093599996,-20.9327514648,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:07.678575292,8.36353992908,13.899603625340001,5.94260628674,0.7927006665091999,1.0765417724668,-1.3389171487243998,2.38000537884,6.468148766644001,5.778896853671999,-49.54303039599999,-50.769466857199994,-23.7841149896,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:07.928575292,3.100903637796,-6.213542871052,-2.8059988952623995,0.7884259269040002,1.1437102488616,0.5579308861976,-0.6803431994551999,-15.19947720468,-1.453673716416,-19.4052432248,-72.64584472599999,-6.5632324222616,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:08.178575292,12.608292919788001,12.386687750464,-0.05129533086124001,-2.30787479394,-1.6871859718399997,0.9575681987251999,5.755562511555999,5.348556074114799,0.8226744857456001,-47.392096252,-60.4499534612,-10.71179199248,,52.38568354,4.885565897,1.993158728,1.931283718,292.0936042,4.738092701,4.738092701,0,0,0,0,1
2023-06-09 15:03:08.428575292,6.002835040120399,14.2472945981404,2.923744042488,1.11149620228204,1.049881103058,-1.873370772648,0.6121966957999996,6.434326671019999,3.5719998513639997,-38.1778848268,-66.01602661160001,-10.568681640496003,1014.277267,,,,,,,,0,0,0,0,1
2023-06-09 15:03:08.678575292,4.282564361476,-5.4019785278,-2.0579684326440004,0.033754772097200014,0.8700257033559999,0.28105821995440006,2.100990941548,-14.828698873919997,-0.14646029743879996,-0.9345983887520001,-75.4919558724,8.3382116698236,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:08.928575292,8.983838012492,14.64949621496,-1.06404131464,-1.4481044021240002,-1.35218858073528,1.817061339608,2.7647488233439996,7.073911584391999,0.12295005249720002,-31.024013062399998,-68.23092224199999,0.08293457023999984,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:09.178575292,8.832652404552,16.84548363656,6.913415478051999,1.7867691337958334,1.4720869797416665,-2.118943178707083,2.5063941765208333,9.893750205704167,7.484956623270833,-27.507262547374996,-64.44633849458333,-5.997020720766666,,52.38569129,4.885527436,2.402776366,2.138953954,294.760238,4.734593149,4.734593149,0,0,0,0,1
2023-06-09 15:03:09.428575292,5.1078701290363995,-9.461979712631999,-3.811068841512,0.14667612139959998,1.3567453812604,0.51497671732,2.9830886862239994,-18.50665940652,-1.7243862592399999,5.288493652176,-62.704219359999996,19.45031738264,1014.28093,,,,,,,,0,0,0,0,1
2023-06-09 15:03:09.678575292,12.225371209168,13.546745397959999,0.8031398621119998,-2.4934427070800003,-2.1222387978624,2.1439502909476,5.942507398359998,6.623543270767999,1.9348462145840002,-24.481848450359998,-56.684109191999994,5.042530517048,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:09.928575292,9.305219696327999,15.118297339200002,7.1038015689959995,1.6393772870480001,2.1672256556255998,-2.1838506811480003,2.62541447,7.7142874395944,7.5275774993599995,-18.052388000548,-53.37506698560001,-6.112545166416001,,,,,,,,,0,0,0,0,1
2023-06-09 15:03:10.178575292,4.379324398230833,-7.52696010535,-4.019747142795834,-0.048243933436,0.6109952598839999,0.74131810068,1.4752092514919999,-16.114589749024002,-2.416861697124,1.8534109497080002,-52.7156726084,13.339106445039999,,52.38569402,4.885494949,2.166575082,1.958286889,288.4237081,4.740082005,4.740082005,0,0,0,0,1
